SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,84.0,20.0,2.12,47.87,3.7,0.1,0.0,4.73,309.64,10.0,10.94,-21.0,13.0,83.0,0.0,407.39203354661794,0.0,142.3019042,523.6977999999999,55.08783615499999,101.312
0.0,83.0,25.0,2.12,47.87,3.7,0.1,0.0,4.73,309.64,10.0,10.94,-21.0,13.0,83.0,0.0,407.39203354661794,0.0,142.3019042,523.6977999999999,55.02907514499999,101.511
0.0,82.0,28.0,2.09,62.68,3.69,0.1,0.0,4.75,294.98,10.0,10.93,-21.0,14.0,81.0,0.0,384.9461660567247,0.0,139.787257,685.0924,54.94093362999999,101.712
0.0,81.0,31.0,2.09,62.68,3.69,0.1,0.0,4.75,294.98,10.0,10.93,-21.0,14.0,81.0,0.0,384.9461660567247,0.0,139.787257,685.0924,55.11721665999999,101.911
0.0,80.0,35.0,2.09,62.68,3.69,0.1,0.0,4.75,294.98,10.0,10.93,-21.0,14.0,81.0,0.0,384.9461660567247,0.0,139.787257,685.0924,55.35226069999999,102.111
0.0,79.0,38.0,2.06,86.54,3.65,0.1,0.0,4.8,290.52,9.0,10.94,-20.0,15.0,79.0,0.0,353.2518764625229,0.0,137.4663751,946.7476,55.23473867999999,102.313
1.0,78.0,41.0,2.06,86.54,3.65,0.1,0.0,4.8,290.52,9.0,10.94,-20.0,15.0,79.0,0.0,353.2518764625229,0.0,137.4663751,946.7476,55.41102170999999,102.511
3.0,77.0,44.0,2.08,121.76,3.6,0.1,0.0,4.82,268.09,8.0,10.96,-18.0,13.0,78.0,0.0,313.5235489963503,0.0,136.3059342,1334.4896,55.528543729999996,102.712
5.0,76.0,47.0,2.08,121.76,3.6,0.1,0.0,4.82,268.09,8.0,10.96,-18.0,13.0,78.0,0.0,313.5235489963503,0.0,136.3059342,1334.4896,55.46978271999999,102.911
7.0,75.0,49.0,2.06,164.45,3.57,0.1,0.0,4.78,224.39,7.0,10.96,-16.0,13.0,76.0,0.0,264.40768106751824,0.542105,133.3643967,1802.372,55.557924234999994,103.113
10.0,74.0,52.0,2.06,164.45,3.57,0.1,0.0,4.78,224.39,7.0,10.96,-16.0,13.0,76.0,0.0,279.1945989507298,3.2431820000000005,133.3643967,1802.372,55.58730473999999,103.311
13.0,73.0,53.0,2.06,193.2,3.53,0.1,0.0,4.7,197.51,6.0,10.96,-14.0,12.0,74.0,0.0,244.4512760036495,4.388636,129.52399499999999,2117.472,55.763587769999994,103.512
17.0,72.0,55.0,2.06,193.2,3.53,0.1,0.0,4.7,197.51,6.0,10.96,-14.0,12.0,74.0,0.0,252.81225958029182,5.915909,129.52399499999999,2117.472,55.70482675999999,103.711
21.0,71.0,55.0,2.06,193.2,3.53,0.1,0.0,4.7,197.51,6.0,10.96,-14.0,12.0,74.0,0.0,261.1732431569342,7.443181999999999,129.52399499999999,2117.472,55.70482675999999,103.911
27.0,70.0,56.0,2.12,215.48,3.5,0.1,0.0,4.58,177.24,6.0,10.96,-13.0,14.0,72.0,0.0,236.77376528284674,10.190608000000001,124.1504225,2361.6608,55.85172928499999,104.112
32.0,69.0,56.0,2.12,215.48,3.5,0.1,0.0,4.58,177.24,6.0,10.96,-13.0,14.0,72.0,0.0,247.74755177919707,12.195153,124.1504225,2361.6608,55.82234877999999,104.311
37.0,68.0,56.0,2.21,243.23,3.49,0.1,0.0,4.47,169.77,5.0,10.96,-12.0,13.0,71.0,0.0,223.49199475364966,14.995486000000001,120.4441115,2665.8008,55.82234877999999,104.512
42.0,67.0,56.0,2.21,243.23,3.49,0.1,0.0,4.47,169.77,5.0,10.96,-12.0,13.0,71.0,0.0,236.01656227189784,17.283307,120.4441115,2665.8008,55.93987079999999,104.711
47.0,66.0,56.0,2.36,238.19,3.47,0.1,0.0,4.39,166.03,5.0,10.97,-12.0,14.0,68.0,0.0,232.17274092980853,20.429412,112.40327279999998,2612.9443,55.99863180999999,104.912
52.0,66.0,56.0,2.36,238.19,3.47,0.1,0.0,4.39,166.03,5.0,10.97,-12.0,14.0,68.0,0.0,245.24625414767542,22.819686,112.40327279999998,2612.9443,56.116153829999995,105.111
57.0,65.0,56.0,2.36,238.19,3.47,0.1,0.0,4.39,166.03,5.0,10.97,-12.0,14.0,68.0,0.0,258.31338997265266,25.208794,112.40327279999998,2612.9443,56.05739281999999,105.311
62.0,64.0,56.0,2.56,240.93,3.44,0.1,0.0,4.3,145.33,6.0,10.98,-13.0,13.0,67.0,0.0,272.41701293260473,29.937424,109.7229932,2645.4114,55.93987079999999,105.512
66.0,64.0,56.0,2.56,240.93,3.44,0.1,0.0,4.3,145.33,6.0,10.98,-13.0,13.0,67.0,0.0,283.76801839708565,32.014658000000004,109.7229932,2645.4114,55.91049029499999,105.711
71.0,63.0,56.0,2.7,255.16,3.39,0.1,0.0,4.29,174.66,6.0,10.98,-14.0,14.0,66.0,0.0,286.6002888888888,37.477521,105.7107632,2801.6568,55.88110978999999,105.912
76.0,63.0,56.0,2.7,255.16,3.39,0.1,0.0,4.29,174.66,6.0,10.98,-14.0,14.0,66.0,0.0,303.01597194899824,40.481591,105.7107632,2801.6568,55.85172928499999,106.111
80.0,62.0,56.0,2.87,232.16,3.33,0.1,0.0,4.33,201.97,7.0,10.95,-15.0,15.0,65.0,0.0,340.7128455251142,44.439197,103.0458811,2542.1519999999996,55.82234877999999,106.312
84.0,62.0,56.0,2.87,232.16,3.33,0.1,0.0,4.33,201.97,7.0,10.95,-15.0,15.0,65.0,0.0,354.36966744292243,46.931567,103.0458811,2542.1519999999996,55.763587769999994,106.511
87.0,61.0,56.0,2.87,232.16,3.33,0.1,0.0,4.33,201.97,7.0,10.95,-15.0,15.0,65.0,0.0,364.6136016894977,48.801085,103.0458811,2542.1519999999996,55.73420726499999,106.711
92.0,61.0,56.0,2.97,241.36,3.25,0.1,0.0,4.43,216.49,8.0,10.91,-18.0,14.0,64.0,0.0,371.00544148945914,53.733875999999995,98.76784019,2633.2376000000004,55.64606574999999,106.912
94.0,61.0,56.0,2.97,241.36,3.25,0.1,0.0,4.43,216.49,8.0,10.91,-18.0,14.0,64.0,0.0,378.10461289184235,55.024742,98.76784019,2633.2376000000004,55.91049029499999,107.128
96.0,60.0,56.0,3.04,248.26,3.17,0.1,0.0,4.62,247.11,9.0,10.91,-19.0,14.0,63.0,0.0,374.2822935334556,58.217914,94.25318807,2708.5166,56.02801231499999,107.312
98.0,60.0,56.0,3.04,248.26,3.17,0.1,0.0,4.62,247.11,9.0,10.91,-19.0,14.0,63.0,0.0,381.6254246058662,59.55314,94.25318807,2708.5166,56.20429534499999,107.511
99.0,60.0,56.0,3.14,222.96,3.12,0.1,0.0,4.77,257.6,9.0,10.85,-19.0,13.0,63.0,0.0,424.97153017972346,62.186592,94.25318807,2419.116,56.43933938499999,107.712
100.0,60.0,56.0,3.14,222.96,3.12,0.1,0.0,4.77,257.6,9.0,10.85,-19.0,13.0,63.0,0.0,428.7858380138249,62.876346,94.25318807,2419.116,56.35119786999999,107.911
100.0,60.0,56.0,3.33,238.05,3.08,0.1,0.0,4.91,271.69,10.0,10.76,-22.0,14.0,63.0,0.0,434.2963550185874,66.844038,92.1087,2561.418,56.321817364999994,108.111
99.0,60.0,56.0,3.33,238.05,3.08,0.1,0.0,4.91,271.69,10.0,10.76,-22.0,14.0,63.0,0.0,430.2040706319703,66.110155,92.1087,2561.418,56.61562241499999,108.312
97.0,60.0,56.0,3.33,238.05,3.08,0.1,0.0,4.91,271.69,10.0,10.76,-22.0,14.0,63.0,0.0,422.01997583643134,64.642474,92.1087,2561.418,56.55686140499999,108.512
95.0,60.0,56.0,3.39,222.52,3.06,0.1,0.0,5.03,289.51,10.0,10.75,-22.0,14.0,63.0,0.0,429.97293395348834,63.174909,92.1087,2392.09,56.67438342499999,108.712
93.0,61.0,56.0,3.39,222.52,3.06,0.1,0.0,5.03,289.51,10.0,10.75,-22.0,14.0,63.0,0.0,421.7825265116279,61.707460999999995,92.1087,2392.09,56.880046959999994,108.912
90.0,61.0,56.0,3.44,237.91,3.06,0.1,0.0,5.06,291.81,10.0,10.66,-22.0,13.0,63.0,0.0,409.34703564727954,61.265924999999996,92.1087,2536.1206,56.93880796999999,109.113
87.0,61.0,56.0,3.44,237.91,3.06,0.1,0.0,5.06,291.81,10.0,10.66,-22.0,13.0,63.0,0.0,396.5885647279549,58.99917,92.1087,2536.1206,57.02694948499999,109.312
82.0,62.0,56.0,3.45,210.45,3.05,0.1,0.0,5.06,283.04,10.0,10.65,-20.0,12.0,63.0,0.0,403.3640056338029,55.221911,92.1087,2241.2925,57.05632998999999,109.513
78.0,62.0,56.0,3.45,210.45,3.05,0.1,0.0,5.06,283.04,10.0,10.65,-20.0,12.0,63.0,0.0,386.34321690140854,52.200721,92.1087,2241.2925,57.14447150499999,109.713
73.0,63.0,56.0,3.45,210.45,3.05,0.1,0.0,5.06,283.04,10.0,10.65,-20.0,12.0,63.0,0.0,365.07172394366194,48.42503099999999,92.1087,2241.2925,57.11509099999999,109.912
69.0,63.0,56.0,3.3,217.49,3.06,0.1,0.0,5.04,275.42,9.0,10.69,-20.0,13.0,64.0,0.0,340.0294624368568,44.107937,94.66876667,2324.9681,57.05632998999999,110.113
64.0,64.0,56.0,3.3,217.49,3.06,0.1,0.0,5.04,275.42,9.0,10.69,-20.0,13.0,64.0,0.0,320.2295297895229,40.580249,94.66876667,2324.9681,57.05632998999999,110.312
59.0,65.0,56.0,3.27,212.46,3.06,0.1,0.0,4.98,245.24,8.0,10.63,-18.0,14.0,65.0,0.0,311.1822132220131,36.055126,97.22883333,2258.4498000000003,57.14447150499999,110.512
54.0,65.0,56.0,3.27,212.46,3.06,0.1,0.0,4.98,245.24,8.0,10.63,-18.0,14.0,65.0,0.0,292.35922545155216,32.720319999999994,97.22883333,2258.4498000000003,57.23261301999999,110.712
49.0,66.0,56.0,3.25,242.36,3.06,0.1,0.0,4.89,210.59,7.0,10.72,-16.0,14.0,67.0,0.0,256.2606580690299,29.383327,102.3489667,2598.0992,57.11509099999999,110.913
44.0,67.0,56.0,3.25,242.36,3.06,0.1,0.0,4.89,210.59,7.0,10.72,-16.0,14.0,67.0,0.0,237.57019911380596,26.043965,102.3489667,2598.0992,56.99756897999999,111.112
39.0,68.0,56.0,3.25,242.36,3.06,0.1,0.0,4.89,210.59,7.0,10.72,-16.0,14.0,67.0,0.0,218.86535023320891,22.702032,102.3489667,2598.0992,56.99756897999999,111.312
34.0,68.0,56.0,3.2,225.26,3.05,0.1,0.0,4.75,184.43,5.0,10.74,-12.0,13.0,68.0,0.0,224.76368207635005,19.357302999999998,104.90903329999999,2419.2924,56.79190544499999,111.513
29.0,69.0,56.0,3.2,225.26,3.05,0.1,0.0,4.75,184.43,5.0,10.74,-12.0,13.0,68.0,0.0,207.37296140595896,16.244364,104.90903329999999,2419.2924,56.67438342499999,111.712
25.0,70.0,56.0,3.12,239.34,3.05,0.1,0.0,4.56,141.45,5.0,10.8,-12.0,14.0,69.0,0.0,183.46180740740732,13.414017000000001,107.4691,2584.8720000000003,56.79190544499999,111.913
