SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
68.0,80.0,41.0,3.09,170.06,3.3,0.14,0.0,3.58,102.21,3.0,10.96,-7.0,12.0,79.0,0.0,134.62451215328468,39.535574,134.19731380000002,1863.8576000000003,1.615927775000003,102.123
68.0,80.0,41.0,3.09,171.21,3.29,0.14,0.0,3.58,98.47,3.0,10.97,-7.0,12.0,79.0,0.0,128.88445684594342,39.535574,132.2262279,1878.1737000000003,1.6453082799999947,102.325
68.0,80.0,41.0,3.09,171.21,3.29,0.14,0.0,3.58,98.47,3.0,10.97,-7.0,12.0,79.0,0.0,128.88445684594342,39.535574,132.2262279,1878.1737000000003,1.586547269999997,102.524
68.0,80.0,41.0,3.1,157.41,3.29,0.14,0.0,3.59,100.77,3.0,10.96,-7.0,13.0,79.0,0.0,143.30921310218974,40.817702000000004,132.2262279,1725.2136,1.586547269999997,102.725
68.0,80.0,41.0,3.1,157.41,3.29,0.14,0.0,3.59,100.77,3.0,10.96,-7.0,13.0,79.0,0.0,143.30921310218974,40.817702000000004,132.2262279,1725.2136,1.5277862599999992,102.924
69.0,80.0,40.0,3.1,157.41,3.29,0.14,0.0,3.59,100.77,3.0,10.96,-7.0,13.0,79.0,0.0,143.4977748722627,41.506581000000004,132.2262279,1725.2136,1.586547269999997,103.129
69.0,80.0,40.0,3.15,161.58,3.28,0.14,0.0,3.58,102.35,3.0,10.96,-8.0,12.0,79.0,0.0,139.3277748722627,41.506581000000004,132.2262279,1770.9168000000002,1.615927775000003,103.326
69.0,80.0,40.0,3.15,161.58,3.28,0.14,0.0,3.58,102.35,3.0,10.96,-8.0,12.0,79.0,0.0,139.3277748722627,41.506581000000004,132.2262279,1770.9168000000002,1.6746887850000007,103.524
69.0,80.0,40.0,3.22,147.92,3.28,0.14,0.0,3.58,98.32,3.0,10.98,-7.0,13.0,79.0,0.0,152.79536644808738,42.808418,132.2262279,1624.1616,1.6746887850000007,103.724
69.0,80.0,40.0,3.22,147.92,3.28,0.14,0.0,3.58,98.32,3.0,10.98,-7.0,13.0,79.0,0.0,152.79536644808738,42.808418,132.2262279,1624.1616,1.7040692899999925,103.927
69.0,80.0,39.0,3.26,141.88,3.27,0.14,0.0,3.58,105.94,3.0,10.96,-8.0,13.0,79.0,0.0,159.38411711678825,42.808418,132.2262279,1555.0048000000002,1.615927775000003,104.125
69.0,80.0,39.0,3.26,141.88,3.27,0.14,0.0,3.58,105.94,3.0,10.96,-8.0,13.0,79.0,0.0,159.38411711678825,42.808418,132.2262279,1555.0048000000002,1.615927775000003,104.334
69.0,80.0,39.0,3.29,149.79,3.28,0.14,0.0,3.58,103.07,3.0,10.96,-8.0,14.0,79.0,0.0,151.47411711678825,42.808418,132.2262279,1641.6984,1.615927775000003,104.601
69.0,80.0,39.0,3.29,149.79,3.28,0.14,0.0,3.58,103.07,3.0,10.96,-8.0,14.0,79.0,0.0,151.47411711678825,42.808418,132.2262279,1641.6984,1.615927775000003,104.757
69.0,80.0,39.0,3.29,149.79,3.28,0.14,0.0,3.58,103.07,3.0,10.96,-8.0,14.0,79.0,0.0,151.47411711678825,42.808418,132.2262279,1641.6984,1.557166764999991,104.924
70.0,79.0,39.0,3.29,140.3,3.28,0.14,0.0,3.58,102.21,3.0,10.96,-8.0,12.0,79.0,0.0,161.15871364963496,43.519344000000004,132.2262279,1537.6880000000003,1.586547269999997,105.125
70.0,79.0,39.0,3.29,140.3,3.28,0.14,0.0,3.58,102.21,3.0,10.96,-8.0,12.0,79.0,0.0,161.15871364963496,43.519344000000004,132.2262279,1537.6880000000003,1.586547269999997,105.324
70.0,79.0,39.0,3.24,147.2,3.28,0.14,0.0,3.59,104.94,4.0,10.96,-9.0,12.0,78.0,0.0,151.83990058394156,43.519344000000004,131.1216366,1613.312,1.6746887850000007,105.533
70.0,79.0,39.0,3.24,147.2,3.28,0.14,0.0,3.59,104.94,4.0,10.96,-9.0,12.0,78.0,0.0,151.83990058394156,43.519344000000004,131.1216366,1613.312,1.6746887850000007,105.723
70.0,79.0,39.0,3.25,134.55,3.27,0.14,0.0,3.61,120.32,3.0,10.93,-8.0,13.0,78.0,0.0,165.310687136322,43.519344000000004,131.1216366,1470.6315000000002,1.6746887850000007,105.925
71.0,79.0,38.0,3.25,134.55,3.27,0.14,0.0,3.61,120.32,3.0,10.93,-8.0,13.0,78.0,0.0,165.5058268435498,44.230303,131.1216366,1470.6315000000002,1.615927775000003,106.124
71.0,79.0,38.0,3.25,134.55,3.27,0.14,0.0,3.61,120.32,3.0,10.93,-8.0,13.0,78.0,0.0,165.5058268435498,44.230303,131.1216366,1470.6315000000002,1.557166764999991,106.333
71.0,79.0,38.0,3.24,135.7,3.26,0.14,0.0,3.63,122.62,4.0,10.94,-9.0,12.0,78.0,0.0,164.08155277879342,44.230303,131.1216366,1484.5579999999998,1.4102642400000036,106.524
71.0,79.0,38.0,3.24,135.7,3.26,0.14,0.0,3.63,122.62,4.0,10.94,-9.0,12.0,78.0,0.0,164.08155277879342,44.230303,131.1216366,1484.5579999999998,1.3808837349999976,106.724
71.0,79.0,38.0,3.19,141.74,3.25,0.14,0.0,3.68,129.66,4.0,10.95,-9.0,12.0,78.0,0.0,157.39904843835615,42.884434000000006,131.1216366,1552.053,1.3515032299999916,106.924
72.0,79.0,37.0,3.19,141.74,3.25,0.14,0.0,3.68,129.66,4.0,10.95,-9.0,12.0,78.0,0.0,157.58780816438355,43.573407,131.1216366,1552.053,1.4102642400000036,107.128
72.0,79.0,37.0,3.2,129.52,3.25,0.14,0.0,3.71,122.19,3.0,10.96,-8.0,13.0,78.0,0.0,169.9091207481751,44.941295,131.1216366,1419.5392000000002,1.3808837349999976,107.325
72.0,79.0,37.0,3.2,129.52,3.25,0.14,0.0,3.71,122.19,3.0,10.96,-8.0,13.0,78.0,0.0,169.9091207481751,44.941295,131.1216366,1419.5392000000002,1.3221227249999998,107.524
72.0,79.0,37.0,3.21,124.92,3.25,0.14,0.0,3.7,113.99,4.0,10.98,-9.0,13.0,78.0,0.0,173.96371251366114,44.941295,131.1216366,1371.6216000000002,1.3515032299999916,107.724
72.0,79.0,37.0,3.21,124.92,3.25,0.14,0.0,3.7,113.99,4.0,10.98,-9.0,13.0,78.0,0.0,173.96371251366114,44.941295,131.1216366,1371.6216000000002,1.3221227249999998,107.923
72.0,79.0,36.0,3.21,124.92,3.25,0.14,0.0,3.7,113.99,4.0,10.98,-9.0,13.0,78.0,0.0,173.96371251366114,44.941295,131.1216366,1371.6216000000002,1.2927422199999938,108.128
72.0,79.0,36.0,3.24,135.41,3.25,0.14,0.0,3.7,131.24,4.0,10.99,-9.0,12.0,78.0,0.0,163.2017528116469,44.941295,131.1216366,1488.1559,1.1752201999999983,108.324
72.0,79.0,36.0,3.24,135.41,3.25,0.14,0.0,3.7,131.24,4.0,10.99,-9.0,12.0,78.0,0.0,163.2017528116469,44.941295,131.1216366,1488.1559,1.2046007050000043,108.523
72.0,79.0,36.0,3.28,129.81,3.25,0.14,0.0,3.7,134.12,4.0,10.96,-9.0,12.0,78.0,0.0,169.6191207481751,44.941295,131.1216366,1422.7176000000002,1.1752201999999983,108.724
72.0,79.0,36.0,3.28,129.81,3.25,0.14,0.0,3.7,134.12,4.0,10.96,-9.0,12.0,78.0,0.0,169.6191207481751,44.941295,131.1216366,1422.7176000000002,1.1752201999999983,108.928
73.0,78.0,35.0,3.21,125.21,3.24,0.14,0.0,3.71,129.52,4.0,10.96,-9.0,12.0,78.0,0.0,174.413744379562,45.65232,131.1216366,1372.3016,1.1752201999999983,109.125
73.0,78.0,35.0,3.21,125.21,3.24,0.14,0.0,3.71,129.52,4.0,10.96,-9.0,12.0,78.0,0.0,174.413744379562,45.65232,131.1216366,1372.3016,1.2046007050000043,109.324
73.0,78.0,35.0,3.21,125.21,3.24,0.14,0.0,3.71,129.52,4.0,10.96,-9.0,12.0,78.0,0.0,174.413744379562,45.65232,131.1216366,1372.3016,1.1458396949999923,109.524
73.0,78.0,35.0,3.24,120.61,3.23,0.14,0.0,3.74,130.09,4.0,10.96,-9.0,13.0,77.0,0.0,176.5949313138686,45.65232,130.0170453,1321.8856,1.0576981800000027,109.729
73.0,78.0,35.0,3.24,120.61,3.23,0.14,0.0,3.74,130.09,4.0,10.96,-9.0,13.0,77.0,0.0,176.5949313138686,45.65232,130.0170453,1321.8856,1.0576981800000027,109.923
74.0,78.0,35.0,3.25,125.35,3.23,0.14,0.0,3.73,124.2,4.0,10.94,-9.0,12.0,77.0,0.0,172.59325605118832,46.363378,130.0170453,1371.329,1.1752201999999983,110.125
74.0,78.0,35.0,3.25,125.35,3.23,0.14,0.0,3.73,124.2,4.0,10.94,-9.0,12.0,77.0,0.0,172.59325605118832,46.363378,130.0170453,1371.329,1.1752201999999983,110.324
74.0,78.0,35.0,3.24,124.06,3.22,0.14,0.0,3.72,129.95,4.0,10.92,-9.0,12.0,77.0,0.0,174.42893967032967,46.363378,130.0170453,1354.7352,1.2046007050000043,110.53
74.0,78.0,35.0,3.24,124.06,3.22,0.14,0.0,3.72,129.95,4.0,10.92,-9.0,12.0,77.0,0.0,174.42893967032967,46.363378,130.0170453,1354.7352,1.263361715000002,110.724
74.0,78.0,35.0,3.3,125.64,3.22,0.14,0.0,3.73,139.87,4.0,10.91,-9.0,12.0,77.0,0.0,173.51012568285978,47.772928,130.0170453,1370.7324,1.2927422199999938,110.925
75.0,78.0,34.0,3.3,125.64,3.22,0.14,0.0,3.73,139.87,4.0,10.91,-9.0,12.0,77.0,0.0,173.7117119340055,48.506029999999996,130.0170453,1370.7324,1.3515032299999916,111.124
75.0,78.0,34.0,3.3,125.64,3.22,0.14,0.0,3.73,139.87,4.0,10.91,-9.0,12.0,77.0,0.0,173.7117119340055,48.506029999999996,130.0170453,1370.7324,1.3808837349999976,111.329
75.0,78.0,34.0,3.26,126.36,3.21,0.14,0.0,3.73,136.85,4.0,10.91,-9.0,13.0,77.0,0.0,172.59806491292395,47.074467,130.0170453,1378.5876,1.3808837349999976,111.525
75.0,78.0,34.0,3.26,126.36,3.21,0.14,0.0,3.73,136.85,4.0,10.91,-9.0,13.0,77.0,0.0,172.59806491292395,47.074467,130.0170453,1378.5876,1.3808837349999976,111.723
75.0,78.0,34.0,3.24,119.89,3.2,0.14,0.0,3.72,130.09,4.0,10.93,-9.0,12.0,77.0,0.0,178.52102362305584,47.074467,130.0170453,1310.3977,1.3808837349999976,111.925
75.0,78.0,33.0,3.24,119.89,3.2,0.14,0.0,3.72,130.09,4.0,10.93,-9.0,12.0,77.0,0.0,178.52102362305584,47.074467,130.0170453,1310.3977,1.3808837349999976,112.128
75.0,78.0,33.0,3.28,124.06,3.19,0.14,0.0,3.73,126.21,4.0,10.98,-9.0,12.0,77.0,0.0,167.86881699453548,47.074467,127.67312539999999,1362.1788000000001,1.3808837349999976,112.324
75.0,78.0,33.0,3.28,124.06,3.19,0.14,0.0,3.73,126.21,4.0,10.98,-9.0,12.0,77.0,0.0,167.86881699453548,47.074467,127.67312539999999,1362.1788000000001,1.4396447449999954,112.523
75.0,78.0,33.0,3.28,124.06,3.19,0.14,0.0,3.73,126.21,4.0,10.98,-9.0,12.0,77.0,0.0,167.86881699453548,47.074467,127.67312539999999,1362.1788000000001,1.4984057549999932,112.723
75.0,78.0,33.0,3.28,115.14,3.19,0.14,0.0,3.71,129.23,4.0,10.98,-9.0,13.0,77.0,0.0,176.7888169945355,47.074467,127.67312539999999,1264.2372,1.4690252500000014,112.93
76.0,78.0,32.0,3.28,115.14,3.19,0.14,0.0,3.71,129.23,4.0,10.98,-9.0,13.0,77.0,0.0,176.98311262295076,47.785589,127.67312539999999,1264.2372,1.4690252500000014,113.125
76.0,78.0,32.0,3.24,109.54,3.19,0.14,0.0,3.73,129.23,4.0,10.96,-9.0,12.0,77.0,0.0,183.1161839963503,47.785589,127.67312539999999,1200.5584000000001,1.3808837349999976,113.325
76.0,78.0,32.0,3.24,109.54,3.19,0.14,0.0,3.73,129.23,4.0,10.96,-9.0,12.0,77.0,0.0,183.1161839963503,47.785589,127.67312539999999,1200.5584000000001,1.3808837349999976,113.524
76.0,78.0,32.0,3.21,106.09,3.19,0.14,0.0,3.74,124.49,4.0,10.94,-10.0,13.0,77.0,0.0,187.10120444241312,47.785589,127.67312539999999,1160.6245999999999,1.263361715000002,113.731
76.0,78.0,32.0,3.21,106.09,3.19,0.14,0.0,3.74,124.49,4.0,10.94,-10.0,13.0,77.0,0.0,187.10120444241312,47.785589,127.67312539999999,1160.6245999999999,1.233981209999996,113.924
77.0,77.0,31.0,3.22,111.55,3.18,0.14,0.0,3.74,122.62,4.0,10.94,-10.0,13.0,77.0,0.0,181.83621925045702,48.496742999999995,127.67312539999999,1220.357,1.263361715000002,114.124
77.0,77.0,31.0,3.22,111.55,3.18,0.14,0.0,3.74,122.62,4.0,10.94,-10.0,13.0,77.0,0.0,181.83621925045702,48.496742999999995,127.67312539999999,1220.357,1.3515032299999916,114.324
77.0,77.0,31.0,3.22,111.55,3.18,0.14,0.0,3.74,122.62,4.0,10.94,-10.0,13.0,77.0,0.0,181.83621925045702,48.496742999999995,127.67312539999999,1220.357,1.3808837349999976,114.528
77.0,77.0,31.0,3.23,113.13,3.18,0.14,0.0,3.75,125.93,4.0,10.93,-10.0,14.0,76.0,0.0,178.15556876486735,48.496742999999995,126.59420990000001,1236.5109,1.3808837349999976,114.727
77.0,77.0,31.0,3.23,113.13,3.18,0.14,0.0,3.75,125.93,4.0,10.93,-10.0,14.0,76.0,0.0,178.15556876486735,48.496742999999995,126.59420990000001,1236.5109,1.4984057549999932,114.924
77.0,77.0,31.0,3.31,106.95,3.17,0.14,0.0,3.74,126.07,4.0,10.95,-9.0,13.0,76.0,0.0,184.20781265753428,49.972336999999996,126.59420990000001,1171.1025,1.4690252500000014,115.125
77.0,77.0,31.0,3.31,106.95,3.17,0.14,0.0,3.74,126.07,4.0,10.95,-9.0,13.0,76.0,0.0,184.20781265753428,49.972336999999996,126.59420990000001,1171.1025,1.4984057549999932,115.328
77.0,77.0,31.0,3.33,108.53,3.16,0.14,0.0,3.73,130.09,4.0,10.97,-10.0,15.0,76.0,0.0,182.09698711030083,49.972336999999996,126.59420990000001,1190.5741,1.586547269999997,115.525
77.0,77.0,31.0,3.33,108.53,3.16,0.14,0.0,3.73,130.09,4.0,10.97,-10.0,15.0,76.0,0.0,182.09698711030083,49.972336999999996,126.59420990000001,1190.5741,1.6746887850000007,115.724
77.0,77.0,31.0,3.33,108.53,3.16,0.14,0.0,3.73,130.09,4.0,10.97,-10.0,15.0,76.0,0.0,182.09698711030083,49.972336999999996,126.59420990000001,1190.5741,1.7040692899999925,115.924
78.0,77.0,30.0,3.29,100.34,3.17,0.14,0.0,3.72,134.55,4.0,10.95,-10.0,13.0,76.0,0.0,190.6083855342466,49.207927999999995,126.59420990000001,1098.723,1.7334497949999985,116.126
78.0,77.0,30.0,3.29,100.34,3.17,0.14,0.0,3.72,134.55,4.0,10.95,-10.0,13.0,76.0,0.0,190.6083855342466,49.207927999999995,126.59420990000001,1098.723,1.7628302999999903,116.325
78.0,77.0,30.0,3.29,107.67,3.16,0.14,0.0,3.72,141.88,4.0,10.96,-10.0,14.0,76.0,0.0,183.0129216788321,49.207927999999995,126.59420990000001,1180.0632,1.7922108049999963,116.524
78.0,77.0,30.0,3.29,107.67,3.16,0.14,0.0,3.72,141.88,4.0,10.96,-10.0,14.0,76.0,0.0,183.0129216788321,49.207927999999995,126.59420990000001,1180.0632,1.7040692899999925,116.723
78.0,77.0,30.0,3.19,103.79,3.15,0.14,0.0,3.72,133.83,4.0,10.95,-10.0,13.0,76.0,0.0,186.7474143013699,47.707883,126.59420990000001,1136.5005,1.7628302999999903,116.926
79.0,77.0,29.0,3.19,103.79,3.15,0.14,0.0,3.72,133.83,4.0,10.95,-10.0,13.0,76.0,0.0,186.93623156164387,48.397065999999995,126.59420990000001,1136.5005,1.7922108049999963,117.124
79.0,77.0,29.0,3.19,103.79,3.15,0.14,0.0,3.72,133.83,4.0,10.95,-10.0,13.0,76.0,0.0,186.93623156164387,48.397065999999995,126.59420990000001,1136.5005,1.7334497949999985,117.323
79.0,77.0,29.0,3.14,106.81,3.15,0.14,0.0,3.73,140.59,4.0,10.96,-10.0,13.0,76.0,0.0,183.65097040145986,48.397065999999995,126.59420990000001,1170.6376,1.7334497949999985,117.524
79.0,77.0,29.0,3.14,106.81,3.15,0.14,0.0,3.73,140.59,4.0,10.96,-10.0,13.0,76.0,0.0,183.65097040145986,48.397065999999995,126.59420990000001,1170.6376,1.7334497949999985,117.723
79.0,77.0,29.0,3.21,98.47,3.14,0.14,0.0,3.72,135.56,4.0,10.98,-10.0,13.0,76.0,0.0,191.87776590163935,49.919144,126.59420990000001,1081.2006000000001,1.7628302999999903,117.924
79.0,76.0,28.0,3.21,98.47,3.14,0.14,0.0,3.72,135.56,4.0,10.98,-10.0,13.0,76.0,0.0,191.87776590163935,49.919144,126.59420990000001,1081.2006000000001,1.8215913100000023,118.123
79.0,76.0,28.0,3.21,96.74,3.13,0.14,0.0,3.71,136.56,4.0,10.97,-10.0,14.0,75.0,0.0,191.51200525068367,49.919144,125.51529440000002,1061.2378,1.909732825000006,118.324
79.0,76.0,28.0,3.21,96.74,3.13,0.14,0.0,3.71,136.56,4.0,10.97,-10.0,14.0,75.0,0.0,191.51200525068367,49.919144,125.51529440000002,1061.2378,1.8509718150000083,118.524
79.0,76.0,28.0,3.22,101.34,3.14,0.14,0.0,3.7,129.09,4.0,10.98,-10.0,12.0,75.0,0.0,186.6494806557377,49.919144,125.51529440000002,1112.7132000000001,1.8509718150000083,118.725
79.0,76.0,28.0,3.22,101.34,3.14,0.14,0.0,3.7,129.09,4.0,10.98,-10.0,12.0,75.0,0.0,186.6494806557377,49.919144,125.51529440000002,1112.7132000000001,1.88035232,118.925
80.0,76.0,27.0,3.22,101.34,3.14,0.14,0.0,3.7,129.09,4.0,10.98,-10.0,12.0,75.0,0.0,186.84381071038254,50.630392,125.51529440000002,1112.7132000000001,1.9391133299999979,119.124
80.0,76.0,27.0,3.26,88.12,3.14,0.14,0.0,3.69,128.51,4.0,10.98,-10.0,14.0,75.0,0.0,200.06381071038254,50.630392,125.51529440000002,967.5576000000001,2.0272548449999874,119.325
80.0,76.0,27.0,3.26,88.12,3.14,0.14,0.0,3.69,128.51,4.0,10.98,-10.0,14.0,75.0,0.0,200.06381071038254,50.630392,125.51529440000002,967.5576000000001,2.0272548449999874,119.523
80.0,76.0,27.0,3.26,96.02,3.14,0.14,0.0,3.7,135.84,5.0,10.99,-11.0,14.0,75.0,0.0,191.9015870427662,50.630392,125.51529440000002,1055.2598,2.1153963600000054,119.724
80.0,76.0,27.0,3.26,96.02,3.14,0.14,0.0,3.7,135.84,5.0,10.99,-11.0,14.0,75.0,0.0,191.9015870427662,50.630392,125.51529440000002,1055.2598,2.1153963600000054,119.923
81.0,76.0,27.0,3.34,97.89,3.14,0.14,0.0,3.73,146.91,4.0,10.97,-10.0,15.0,75.0,0.0,191.1786525615315,52.905350999999996,125.51529440000002,1073.8533,2.0566353500000076,120.124
81.0,76.0,27.0,3.34,97.89,3.14,0.14,0.0,3.73,146.91,4.0,10.97,-10.0,15.0,75.0,0.0,191.1786525615315,52.905350999999996,125.51529440000002,1073.8533,2.0860158549999994,120.324
81.0,76.0,27.0,3.34,97.89,3.14,0.14,0.0,3.73,146.91,4.0,10.97,-10.0,15.0,75.0,0.0,191.1786525615315,52.905350999999996,125.51529440000002,1073.8533,2.0272548449999874,120.524
81.0,76.0,27.0,3.31,92.57,3.13,0.14,0.0,3.73,127.79,4.0,10.96,-10.0,13.0,75.0,0.0,196.7624013321168,52.905350999999996,125.51529440000002,1014.5672,2.0566353500000076,120.724
81.0,76.0,27.0,3.31,92.57,3.13,0.14,0.0,3.73,127.79,4.0,10.96,-10.0,13.0,75.0,0.0,196.7624013321168,52.905350999999996,125.51529440000002,1014.5672,1.909732825000006,120.923
81.0,76.0,26.0,3.26,96.74,3.13,0.14,0.0,3.74,128.66,4.0,10.95,-10.0,13.0,75.0,0.0,192.42822608219183,51.34167,125.51529440000002,1059.3029999999999,1.9684938349999896,121.13
81.0,76.0,26.0,3.26,96.74,3.13,0.14,0.0,3.74,128.66,4.0,10.95,-10.0,13.0,75.0,0.0,192.42822608219183,51.34167,125.51529440000002,1059.3029999999999,1.9684938349999896,121.323
81.0,76.0,26.0,3.24,95.02,3.12,0.14,0.0,3.73,123.62,4.0,10.93,-10.0,14.0,75.0,0.0,194.6773536688015,51.34167,125.51529440000002,1038.5685999999998,1.909732825000006,121.524
81.0,76.0,26.0,3.24,95.02,3.12,0.14,0.0,3.73,123.62,4.0,10.93,-10.0,14.0,75.0,0.0,194.6773536688015,51.34167,125.51529440000002,1038.5685999999998,1.9391133299999979,121.723
81.0,76.0,26.0,3.16,82.08,3.11,0.14,0.0,3.71,132.68,4.0,10.93,-10.0,14.0,75.0,0.0,207.18748660567252,49.775521,125.51529440000002,897.1343999999999,1.9391133299999979,121.93
82.0,74.0,25.0,3.16,82.08,3.11,0.14,0.0,3.71,132.68,4.0,10.93,-10.0,14.0,75.0,0.0,207.3766732479415,50.464791,125.51529440000002,897.1343999999999,1.7922108049999963,122.123
82.0,74.0,25.0,3.16,82.08,3.11,0.14,0.0,3.71,132.68,4.0,10.93,-10.0,14.0,75.0,0.0,207.3766732479415,50.464791,125.51529440000002,897.1343999999999,1.8509718150000083,122.324
82.0,74.0,25.0,3.19,85.1,3.1,0.14,0.0,3.74,146.63,5.0,10.94,-11.0,13.0,74.0,0.0,198.37689435100555,50.464791,122.9101188,930.9939999999999,1.8509718150000083,122.524
82.0,74.0,25.0,3.19,85.1,3.1,0.14,0.0,3.74,146.63,5.0,10.94,-11.0,13.0,74.0,0.0,198.37689435100555,50.464791,122.9101188,930.9939999999999,1.8215913100000023,122.728
82.0,74.0,25.0,3.3,74.32,3.1,0.14,0.0,3.77,153.38,4.0,10.96,-10.0,14.0,74.0,0.0,209.5083676277372,53.638686,122.9101188,814.5472,1.7628302999999903,122.926
83.0,74.0,25.0,3.3,74.32,3.1,0.14,0.0,3.77,153.38,4.0,10.96,-10.0,14.0,74.0,0.0,209.70910704379563,54.372054000000006,122.9101188,814.5472,1.6453082799999947,123.124
83.0,74.0,25.0,3.3,90.13,3.1,0.14,0.0,3.78,137.43,5.0,10.99,-11.0,16.0,74.0,0.0,193.12377736123753,54.372054000000006,122.9101188,990.5287,1.6746887850000007,123.325
83.0,74.0,25.0,3.3,90.13,3.1,0.14,0.0,3.78,137.43,5.0,10.99,-11.0,16.0,74.0,0.0,193.12377736123753,54.372054000000006,122.9101188,990.5287,1.4690252500000014,123.527
83.0,74.0,25.0,3.3,90.13,3.1,0.14,0.0,3.78,137.43,5.0,10.99,-11.0,16.0,74.0,0.0,193.12377736123753,54.372054000000006,122.9101188,990.5287,1.4984057549999932,123.723
83.0,74.0,25.0,3.3,88.55,3.1,0.14,0.0,3.81,140.88,4.0,10.96,-10.0,13.0,74.0,0.0,195.47910704379564,54.372054000000006,122.9101188,970.508,1.4984057549999932,123.924
83.0,74.0,24.0,3.3,88.55,3.1,0.14,0.0,3.81,140.88,4.0,10.96,-10.0,13.0,74.0,0.0,195.47910704379564,54.372054000000006,122.9101188,970.508,1.4690252500000014,124.123
83.0,74.0,24.0,3.36,84.38,3.09,0.14,0.0,3.76,126.07,4.0,10.94,-10.0,13.0,74.0,0.0,194.37526153564903,54.372054000000006,120.26943329999999,923.1171999999999,1.3221227249999998,124.329
83.0,74.0,24.0,3.36,84.38,3.09,0.14,0.0,3.76,126.07,4.0,10.94,-10.0,13.0,74.0,0.0,194.37526153564903,54.372054000000006,120.26943329999999,923.1171999999999,1.3515032299999916,124.524
83.0,74.0,24.0,3.24,70.15,3.09,0.14,0.0,3.74,124.49,4.0,10.93,-10.0,13.0,74.0,0.0,208.41901703568158,52.764319,120.26943329999999,766.7395,1.3515032299999916,124.724
83.0,74.0,24.0,3.24,70.15,3.09,0.14,0.0,3.74,124.49,4.0,10.93,-10.0,13.0,74.0,0.0,208.41901703568158,52.764319,120.26943329999999,766.7395,1.3221227249999998,124.923
84.0,74.0,23.0,3.24,70.15,3.09,0.14,0.0,3.74,124.49,4.0,10.93,-10.0,13.0,74.0,0.0,208.61426955169256,53.47568900000001,120.26943329999999,766.7395,1.263361715000002,125.129
84.0,74.0,23.0,3.22,74.75,3.1,0.14,0.0,3.74,141.16,5.0,10.92,-11.0,14.0,74.0,0.0,210.0732525824176,53.47568900000001,122.9101188,816.27,1.1752201999999983,125.324
84.0,74.0,23.0,3.22,74.75,3.1,0.14,0.0,3.74,141.16,5.0,10.92,-11.0,14.0,74.0,0.0,210.0732525824176,53.47568900000001,122.9101188,816.27,1.1752201999999983,125.524
84.0,74.0,23.0,3.25,75.61,3.1,0.14,0.0,3.76,161.0,5.0,10.95,-11.0,13.0,74.0,0.0,208.43291490410965,53.47568900000001,122.9101188,827.9295,1.0870786849999945,125.724
84.0,74.0,23.0,3.25,75.61,3.1,0.14,0.0,3.76,161.0,5.0,10.95,-11.0,13.0,74.0,0.0,208.43291490410965,53.47568900000001,122.9101188,827.9295,1.1458396949999923,125.928
85.0,74.0,22.0,3.24,82.8,3.11,0.14,0.0,3.81,161.14,5.0,10.96,-11.0,13.0,74.0,0.0,201.17847766423353,54.187088,122.9101188,907.488,1.233981209999996,126.126
85.0,74.0,22.0,3.24,82.8,3.11,0.14,0.0,3.81,161.14,5.0,10.96,-11.0,13.0,74.0,0.0,201.17847766423353,54.187088,122.9101188,907.488,1.1458396949999923,126.324
85.0,74.0,22.0,3.32,79.78,3.09,0.14,0.0,3.83,161.0,5.0,10.93,-11.0,13.0,74.0,0.0,199.6329055077767,55.838885999999995,120.26943329999999,871.9954,1.1752201999999983,126.524
85.0,74.0,22.0,3.32,79.78,3.09,0.14,0.0,3.83,161.0,5.0,10.93,-11.0,13.0,74.0,0.0,199.6329055077767,55.838885999999995,120.26943329999999,871.9954,1.1752201999999983,126.728
85.0,74.0,22.0,3.32,79.78,3.09,0.14,0.0,3.83,161.0,5.0,10.93,-11.0,13.0,74.0,0.0,199.6329055077767,55.838885999999995,120.26943329999999,871.9954,1.233981209999996,126.924
85.0,73.0,22.0,3.39,65.55,3.08,0.14,0.0,3.84,141.74,4.0,10.92,-10.0,15.0,74.0,0.0,214.11877813186808,55.838885999999995,120.26943329999999,715.8059999999999,1.2046007050000043,127.124
85.0,73.0,22.0,3.39,65.55,3.08,0.14,0.0,3.84,141.74,4.0,10.92,-10.0,15.0,74.0,0.0,214.11877813186808,55.838885999999995,120.26943329999999,715.8059999999999,1.2046007050000043,127.323
85.0,73.0,22.0,3.36,68.57,3.08,0.14,0.0,3.8,137.43,5.0,10.93,-11.0,13.0,73.0,0.0,205.221533284538,55.838885999999995,117.70936670000002,749.4700999999999,1.1752201999999983,127.53
85.0,73.0,22.0,3.36,68.57,3.08,0.14,0.0,3.8,137.43,5.0,10.93,-11.0,13.0,73.0,0.0,205.221533284538,55.838885999999995,117.70936670000002,749.4700999999999,1.1164591900000005,127.723
85.0,73.0,22.0,3.29,76.76,3.09,0.14,0.0,3.79,160.28,5.0,10.92,-11.0,13.0,73.0,0.0,196.8284674725275,54.187088,117.70936670000002,838.2192,1.0870786849999945,127.925
