SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,0.0,3.57,-4.6,0.0,0.07,0.0,3.98,219.08,6.0,10.09,-14.0,14.0,0.0,0.0,285.27774826560955,70.800962,0.0,-46.413999999999994,35.99050790499999,93.268
100.0,0.0,0.0,3.55,-3.31,0.0,0.07,0.0,3.93,202.26,7.0,10.08,-15.0,13.0,0.0,0.0,284.26619841269843,70.800962,0.0,-33.3648,35.843605379999985,93.469
100.0,0.0,0.0,3.55,-3.31,0.0,0.07,0.0,3.93,202.26,7.0,10.08,-15.0,13.0,0.0,0.0,284.26619841269843,70.800962,0.0,-33.3648,35.87298588499999,93.668
100.0,0.0,0.0,3.59,1.29,0.0,0.07,0.0,3.94,217.06,7.0,10.07,-15.0,14.0,0.0,0.0,279.94520158887786,70.800962,0.0,12.990300000000001,35.491039319999985,93.869
100.0,0.0,0.0,3.59,1.29,0.0,0.07,0.0,3.94,217.06,7.0,10.07,-15.0,14.0,0.0,0.0,279.94520158887786,70.800962,0.0,12.990300000000001,35.31475628999999,94.068
100.0,0.0,0.0,3.59,1.29,0.0,0.07,0.0,3.94,217.06,7.0,10.07,-15.0,14.0,0.0,0.0,279.94520158887786,70.800962,0.0,12.990300000000001,35.46165881499999,94.268
100.0,0.0,0.0,3.56,-2.59,0.0,0.07,0.0,3.91,199.67,6.0,10.11,-14.0,13.0,0.0,0.0,282.7125004945599,70.800962,0.0,-26.184899999999995,35.491039319999985,94.469
100.0,0.0,0.0,3.56,-2.59,0.0,0.07,0.0,3.91,199.67,6.0,10.11,-14.0,13.0,0.0,0.0,282.7125004945599,70.800962,0.0,-26.184899999999995,35.60856133999998,94.672
100.0,0.0,0.0,3.5,-2.59,0.0,0.07,0.0,3.89,187.02,7.0,10.13,-15.0,13.0,0.0,0.0,282.1594452122409,70.800962,0.0,-26.2367,35.78484436999999,94.869
100.0,0.0,0.0,3.5,-2.59,0.0,0.07,0.0,3.89,187.02,7.0,10.13,-15.0,13.0,0.0,0.0,282.1594452122409,70.800962,0.0,-26.2367,35.72608335999999,95.068
100.0,0.0,0.0,3.48,-5.75,0.01,0.07,0.0,3.92,210.45,7.0,10.1,-15.0,14.0,0.0,0.0,278.3196871287128,68.82384599999999,0.0,-58.074999999999996,35.46165881499999,95.269
100.0,0.0,0.0,3.48,-5.75,0.01,0.07,0.0,3.92,210.45,7.0,10.1,-15.0,14.0,0.0,0.0,278.3196871287128,68.82384599999999,0.0,-58.074999999999996,35.285375784999985,95.468
100.0,0.0,0.0,3.44,-4.17,0.01,0.07,0.0,3.91,196.65,6.0,10.11,-14.0,14.0,0.0,0.0,276.47008308605336,68.82384599999999,0.0,-42.158699999999996,35.10909275499999,95.669
100.0,0.0,0.0,3.44,-4.17,0.01,0.07,0.0,3.91,196.65,6.0,10.11,-14.0,14.0,0.0,0.0,276.47008308605336,68.82384599999999,0.0,-42.158699999999996,34.69776568499998,95.868
100.0,0.0,0.0,3.44,-4.17,0.01,0.07,0.0,3.91,196.65,6.0,10.11,-14.0,14.0,0.0,0.0,276.47008308605336,68.82384599999999,0.0,-42.158699999999996,34.63900467499998,96.068
100.0,0.0,0.0,3.4,-4.03,0.0,0.07,0.0,3.91,186.73,6.0,10.11,-14.0,13.0,0.0,0.0,276.3300830860534,68.82384599999999,0.0,-40.7433,34.315819119999986,96.269
100.0,0.0,0.0,3.4,-4.03,0.0,0.07,0.0,3.91,186.73,6.0,10.11,-14.0,13.0,0.0,0.0,276.3300830860534,68.82384599999999,0.0,-40.7433,33.99263356499999,96.469
100.0,0.0,0.0,3.49,-2.88,0.0,0.07,0.0,3.89,189.18,6.0,10.1,-14.0,14.0,0.0,0.0,275.44968712871287,68.82384599999999,0.0,-29.087999999999997,33.933872554999994,96.669
100.0,0.0,0.0,3.49,-2.88,0.0,0.07,0.0,3.89,189.18,6.0,10.1,-14.0,14.0,0.0,0.0,275.44968712871287,68.82384599999999,0.0,-29.087999999999997,33.55192598999999,96.868
100.0,0.0,0.0,3.4,0.29,0.0,0.07,0.0,3.85,184.14,6.0,10.12,-14.0,13.0,0.0,0.0,271.7410118577075,68.82384599999999,0.0,2.9347999999999996,33.43440396999999,97.07
100.0,0.0,0.0,3.4,0.29,0.0,0.07,0.0,3.85,184.14,6.0,10.12,-14.0,13.0,0.0,0.0,271.7410118577075,68.82384599999999,0.0,2.9347999999999996,33.37564295999998,97.269
100.0,0.0,0.0,3.4,0.29,0.0,0.07,0.0,3.85,184.14,6.0,10.12,-14.0,13.0,0.0,0.0,271.7410118577075,68.82384599999999,0.0,2.9347999999999996,33.49316497999999,97.469
100.0,0.0,0.0,3.54,0.29,0.01,0.07,0.0,3.84,184.0,6.0,10.18,-14.0,13.0,0.0,0.0,277.9063143418468,70.800962,0.0,2.9522,33.49316497999999,97.669
100.0,0.0,0.0,3.54,0.29,0.01,0.07,0.0,3.84,184.0,6.0,10.18,-14.0,13.0,0.0,0.0,277.9063143418468,70.800962,0.0,2.9522,33.49316497999999,97.868
100.0,0.0,0.0,3.57,-3.59,0.01,0.07,0.0,3.84,192.77,6.0,10.19,-14.0,14.0,0.0,0.0,281.5133052011777,70.800962,0.0,-36.5821,33.34626245499999,98.07
100.0,0.0,0.0,3.57,-3.59,0.01,0.07,0.0,3.84,192.77,6.0,10.19,-14.0,14.0,0.0,0.0,281.5133052011777,70.800962,0.0,-36.5821,33.757589524999986,98.268
100.0,0.0,0.0,3.59,-1.29,0.0,0.07,0.0,3.87,186.59,7.0,10.19,-15.0,14.0,0.0,0.0,279.21330520117766,70.800962,0.0,-13.1451,33.963253059999985,98.469
100.0,0.0,0.0,3.59,-1.29,0.0,0.07,0.0,3.87,186.59,7.0,10.19,-15.0,14.0,0.0,0.0,279.21330520117766,70.800962,0.0,-13.1451,34.22767760499998,98.669
100.0,0.0,0.0,3.58,0.0,0.0,0.07,0.0,3.89,195.21,6.0,10.19,-14.0,13.0,0.0,0.0,277.92330520117764,70.800962,0.0,0.0,34.46272164499999,98.875
100.0,0.0,0.0,3.58,0.0,0.0,0.07,0.0,3.89,195.21,6.0,10.19,-14.0,13.0,0.0,0.0,277.92330520117764,70.800962,0.0,0.0,34.315819119999986,99.069
100.0,0.0,0.0,3.58,0.0,0.0,0.07,0.0,3.89,195.21,6.0,10.19,-14.0,13.0,0.0,0.0,277.92330520117764,70.800962,0.0,0.0,34.521482654999986,99.269
100.0,0.0,0.0,3.5,-4.89,0.0,0.07,0.0,3.89,192.91,6.0,10.14,-14.0,14.0,0.0,0.0,284.18373570019725,70.800962,0.0,-49.5846,34.69776568499998,99.469
100.0,0.0,0.0,3.5,-4.89,0.0,0.07,0.0,3.89,192.91,6.0,10.14,-14.0,14.0,0.0,0.0,284.18373570019725,70.800962,0.0,-49.5846,34.521482654999986,99.675
100.0,0.0,0.0,3.49,-3.74,0.0,0.07,0.0,3.91,196.79,7.0,10.13,-15.0,13.0,0.0,0.0,275.50247186574524,68.82384599999999,0.0,-37.8862,34.69776568499998,99.87
100.0,0.0,0.0,3.49,-3.74,0.0,0.07,0.0,3.91,196.79,7.0,10.13,-15.0,13.0,0.0,0.0,275.50247186574524,68.82384599999999,0.0,-37.8862,34.43334113999998,100.069
100.0,0.0,0.0,3.47,-6.04,0.0,0.07,0.0,3.9,196.22,6.0,10.14,-14.0,13.0,0.0,0.0,277.5344615384615,68.82384599999999,0.0,-61.2456,34.844668209999995,100.269
100.0,0.0,0.0,3.47,-6.04,0.0,0.07,0.0,3.9,196.22,6.0,10.14,-14.0,13.0,0.0,0.0,277.5344615384615,68.82384599999999,0.0,-61.2456,34.81528770499999,100.474
100.0,0.0,0.0,3.47,-6.04,0.0,0.07,0.0,3.9,196.22,6.0,10.14,-14.0,13.0,0.0,0.0,277.5344615384615,68.82384599999999,0.0,-61.2456,34.75652669499999,100.668
100.0,0.0,0.0,3.49,-2.16,0.0,0.07,0.0,3.88,176.96,6.0,10.17,-14.0,14.0,0.0,0.0,272.85359292035395,68.82384599999999,0.0,-21.967200000000002,33.963253059999985,100.87
100.0,0.0,0.0,3.49,-2.16,0.0,0.07,0.0,3.88,176.96,6.0,10.17,-14.0,14.0,0.0,0.0,272.85359292035395,68.82384599999999,0.0,-21.967200000000002,33.78697002999999,101.068
100.0,0.0,0.0,3.52,-6.18,0.0,0.07,0.0,3.9,180.26,6.0,10.17,-14.0,14.0,0.0,0.0,284.64986037364804,70.800962,0.0,-62.8506,33.463784475,101.277
100.0,0.0,0.0,3.52,-6.18,0.0,0.07,0.0,3.9,180.26,6.0,10.17,-14.0,14.0,0.0,0.0,284.64986037364804,70.800962,0.0,-62.8506,33.11121841499998,101.469
100.0,0.0,0.0,3.49,-7.62,0.0,0.07,0.0,3.89,197.37,7.0,10.14,-15.0,13.0,0.0,0.0,279.11446153846146,68.82384599999999,0.0,-77.2668,32.87617437499999,101.67
100.0,0.0,0.0,3.49,-7.62,0.0,0.07,0.0,3.89,197.37,7.0,10.14,-15.0,13.0,0.0,0.0,279.11446153846146,68.82384599999999,0.0,-77.2668,33.14059891999999,101.869
100.0,0.0,0.0,3.51,-3.31,0.0,0.07,0.0,3.87,204.13,6.0,10.11,-14.0,14.0,0.0,0.0,283.43250049455986,70.800962,0.0,-33.4641,33.08183790999999,102.075
100.0,0.0,0.0,3.51,-3.31,0.0,0.07,0.0,3.87,204.13,6.0,10.11,-14.0,14.0,0.0,0.0,283.43250049455986,70.800962,0.0,-33.4641,32.81741336499999,102.268
100.0,0.0,0.0,3.51,-3.31,0.0,0.07,0.0,3.87,204.13,6.0,10.11,-14.0,14.0,0.0,0.0,283.43250049455986,70.800962,0.0,-33.4641,33.199359929999986,102.468
100.0,0.0,0.0,3.58,-6.04,0.0,0.07,0.0,3.89,202.98,7.0,10.1,-15.0,13.0,0.0,0.0,286.43984950495053,70.800962,0.0,-61.004,33.14059891999999,102.669
100.0,0.0,0.0,3.58,-6.04,0.0,0.07,0.0,3.89,202.98,7.0,10.1,-15.0,13.0,0.0,0.0,286.43984950495053,70.800962,0.0,-61.004,33.052457404999984,102.872
100.0,0.0,0.0,3.49,-5.18,0.0,0.07,0.0,3.92,212.61,7.0,10.09,-15.0,13.0,0.0,0.0,278.01982556987116,68.82384599999999,0.0,-52.2662,32.87617437499999,103.071
100.0,0.0,0.0,3.49,-5.18,0.0,0.07,0.0,3.92,212.61,7.0,10.09,-15.0,13.0,0.0,0.0,278.01982556987116,68.82384599999999,0.0,-52.2662,32.81741336499999,103.268
100.0,0.0,0.0,3.58,-0.86,0.0,0.07,0.0,3.93,220.94,6.0,10.14,-14.0,14.0,0.0,0.0,280.1537357001973,70.800962,0.0,-8.7204,32.37670578999999,103.469
100.0,0.0,0.0,3.58,-0.86,0.0,0.07,0.0,3.93,220.94,6.0,10.14,-14.0,14.0,0.0,0.0,280.1537357001973,70.800962,0.0,-8.7204,32.22980326499999,103.668
100.0,0.0,0.0,3.57,-4.74,0.0,0.07,0.0,3.94,194.49,7.0,10.19,-15.0,13.0,0.0,0.0,282.66330520117765,70.800962,0.0,-48.3006,32.02413972999999,103.869
100.0,0.0,0.0,3.57,-4.74,0.0,0.07,0.0,3.94,194.49,7.0,10.19,-15.0,13.0,0.0,0.0,282.66330520117765,70.800962,0.0,-48.3006,31.935998214999984,104.068
100.0,0.0,0.0,3.57,-4.74,0.0,0.07,0.0,3.94,194.49,7.0,10.19,-15.0,13.0,0.0,0.0,282.66330520117765,70.800962,0.0,-48.3006,31.730334679999984,104.268
100.0,0.0,0.0,3.5,-3.16,0.0,0.07,0.0,3.95,207.86,7.0,10.23,-15.0,14.0,0.0,0.0,279.99660606060604,70.800962,0.0,-32.326800000000006,31.495290639999993,104.475
100.0,0.0,0.0,3.5,-3.16,0.0,0.07,0.0,3.95,207.86,7.0,10.23,-15.0,14.0,0.0,0.0,279.99660606060604,70.800962,0.0,-32.326800000000006,31.75971518499999,104.668
100.0,0.0,0.0,3.51,-5.32,0.0,0.07,0.0,3.92,200.1,6.0,10.19,-14.0,14.0,0.0,0.0,283.24330520117763,70.800962,0.0,-54.2108,31.730334679999984,104.869
100.0,0.0,0.0,3.51,-5.32,0.0,0.07,0.0,3.92,200.1,6.0,10.19,-14.0,14.0,0.0,0.0,283.24330520117763,70.800962,0.0,-54.2108,31.730334679999984,105.068
100.0,0.0,0.0,3.48,-3.45,0.0,0.07,0.0,3.91,202.26,7.0,10.22,-15.0,13.0,0.0,0.0,272.81926027397253,68.82384599999999,0.0,-35.25900000000001,31.377768619999983,105.273
100.0,0.0,0.0,3.48,-3.45,0.0,0.07,0.0,3.91,202.26,7.0,10.22,-15.0,13.0,0.0,0.0,272.81926027397253,68.82384599999999,0.0,-35.25900000000001,31.113344074999986,105.468
100.0,0.0,0.0,3.48,-3.45,0.0,0.07,0.0,3.91,202.26,7.0,10.22,-15.0,13.0,0.0,0.0,272.81926027397253,68.82384599999999,0.0,-35.25900000000001,31.172105084999984,105.668
100.0,0.0,0.0,3.4,-11.36,0.0,0.07,0.0,3.9,188.89,6.0,10.18,-14.0,13.0,0.0,0.0,281.78768565815324,68.82384599999999,0.0,-115.64479999999999,31.230866094999996,105.869
100.0,0.0,0.0,3.4,-11.36,0.0,0.07,0.0,3.9,188.89,6.0,10.18,-14.0,13.0,0.0,0.0,281.78768565815324,68.82384599999999,0.0,-115.64479999999999,31.40714912499999,106.07
100.0,0.0,0.0,3.41,-7.76,0.0,0.07,0.0,3.87,189.03,7.0,10.12,-15.0,14.0,0.0,0.0,279.7910118577075,68.82384599999999,0.0,-78.5312,30.907680539999987,106.269
100.0,0.0,0.0,3.41,-7.76,0.0,0.07,0.0,3.87,189.03,7.0,10.12,-15.0,14.0,0.0,0.0,279.7910118577075,68.82384599999999,0.0,-78.5312,30.79015851999999,106.469
100.0,0.0,0.0,3.34,0.29,0.0,0.07,0.0,3.9,200.39,6.0,10.16,-14.0,13.0,0.0,0.0,262.87550393700786,66.844038,0.0,2.9463999999999997,30.64325599499999,106.67
100.0,0.0,0.0,3.34,0.29,0.0,0.07,0.0,3.9,200.39,6.0,10.16,-14.0,13.0,0.0,0.0,262.87550393700786,66.844038,0.0,2.9463999999999997,31.113344074999986,106.869
0.0,0.0,0.0,3.31,-6.04,0.0,0.07,0.0,3.88,196.36,6.0,10.12,-14.0,14.0,0.0,0.0,6.04,0.0,0.0,-61.12479999999999,30.819539024999997,107.069
0.0,0.0,0.0,3.31,-6.04,0.0,0.07,0.0,3.88,196.36,6.0,10.12,-14.0,14.0,0.0,0.0,6.04,0.0,0.0,-61.12479999999999,31.142724579999978,107.269
0.0,0.0,0.0,3.31,-6.04,0.0,0.07,0.0,3.88,196.36,6.0,10.12,-14.0,14.0,0.0,0.0,6.04,0.0,0.0,-61.12479999999999,31.260246599999988,107.468
0.0,0.0,0.0,3.29,-3.31,0.0,0.07,0.0,3.76,68.28,0.0,10.25,-1.0,13.0,0.0,0.0,3.31,0.0,0.0,-33.9275,31.289627104999994,107.675
0.0,0.0,0.0,3.29,-3.31,0.0,0.07,0.0,3.76,68.28,0.0,10.25,-1.0,13.0,0.0,0.0,3.31,0.0,0.0,-33.9275,30.93706104499998,107.868
0.0,100.0,0.0,3.16,-2.73,0.0,0.07,0.0,3.52,1.01,0.0,10.48,-1.0,12.0,0.0,0.0,2.73,0.0,0.0,-28.610400000000002,30.760778014999985,108.069
0.0,100.0,0.0,3.16,-2.73,0.0,0.07,0.0,3.52,1.01,0.0,10.48,-1.0,12.0,0.0,0.0,2.73,0.0,0.0,-28.610400000000002,31.201485589999976,108.268
0.0,100.0,0.0,3.03,-4.31,0.08,0.07,0.0,3.23,3.45,0.0,10.68,-1.0,13.0,95.0,0.0,4.744525391385767,0.0,0.23203655899999998,-46.03079999999999,30.79015851999999,108.475
0.0,100.0,0.0,3.03,-4.31,0.08,0.07,0.0,3.23,3.45,0.0,10.68,-1.0,13.0,95.0,0.0,4.744525391385767,0.0,0.23203655899999998,-46.03079999999999,30.584494984999992,108.668
0.0,100.0,0.0,2.72,-5.46,0.69,0.07,0.0,2.96,2.44,0.0,10.89,-1.0,14.0,95.0,0.0,11.796229792470156,0.0,3.4500771219999997,-59.4594,30.613875489999984,108.87
0.0,100.0,0.0,2.72,-5.46,0.69,0.07,0.0,2.96,2.44,0.0,10.89,-1.0,14.0,95.0,0.0,11.796229792470156,0.0,3.4500771219999997,-59.4594,30.52573397499998,109.068
0.0,100.0,0.0,2.72,-5.46,0.69,0.07,0.0,2.96,2.44,0.0,10.89,-1.0,14.0,95.0,0.0,11.796229792470156,0.0,3.4500771219999997,-59.4594,30.378831449999993,109.268
0.0,100.0,0.0,2.44,-6.76,1.29,0.07,0.0,2.83,3.88,0.0,10.98,-1.0,13.0,95.0,0.0,72.89947495446266,0.0,36.31057175,-74.2248,30.64325599499999,109.469
0.0,100.0,0.0,2.44,-6.76,1.29,0.07,0.0,2.83,3.88,0.0,10.98,-1.0,13.0,95.0,0.0,72.89947495446266,0.0,36.31057175,-74.2248,30.87830003499998,109.668
0.0,100.0,0.0,2.21,-6.76,1.89,0.07,0.0,2.8,0.72,1.0,11.02,-4.0,12.0,95.0,0.0,153.3757931034483,0.0,80.785302,-74.4952,30.907680539999987,109.869
0.0,100.0,0.0,2.21,-6.76,1.89,0.07,0.0,2.8,0.72,1.0,11.02,-4.0,12.0,95.0,0.0,153.3757931034483,0.0,80.785302,-74.4952,30.613875489999984,110.069
0.0,100.0,0.0,2.01,-2.01,2.35,0.07,0.0,2.85,53.62,3.0,11.04,-8.0,13.0,95.0,0.0,213.17957210144925,0.0,116.56560379999999,-22.190399999999997,30.466972964999982,110.271
0.0,100.0,0.0,2.01,-2.01,2.35,0.07,0.0,2.85,53.62,3.0,11.04,-8.0,13.0,95.0,0.0,213.17957210144925,0.0,116.56560379999999,-22.190399999999997,30.760778014999985,110.468
0.0,100.0,0.0,1.98,0.43,2.38,0.07,0.0,3.0,112.27,5.0,11.04,-11.0,15.0,95.0,0.0,210.73957210144928,0.0,116.56560379999999,4.747199999999999,30.49635346999999,110.669
0.0,100.0,0.0,1.98,0.43,2.38,0.07,0.0,3.0,112.27,5.0,11.04,-11.0,15.0,95.0,0.0,210.73957210144928,0.0,116.56560379999999,4.747199999999999,30.378831449999993,110.869
0.0,100.0,0.0,1.98,0.43,2.38,0.07,0.0,3.0,112.27,5.0,11.04,-11.0,15.0,95.0,0.0,210.73957210144928,0.0,116.56560379999999,4.747199999999999,30.584494984999992,111.068
0.0,100.0,0.0,1.95,-7.91,2.54,0.07,0.0,3.18,155.68,5.0,11.01,-11.0,13.0,95.0,0.0,242.29894368755677,0.0,129.0311135,-87.0891,30.87830003499998,111.27
0.0,100.0,0.0,1.95,-7.91,2.54,0.07,0.0,3.18,155.68,5.0,11.01,-11.0,13.0,95.0,0.0,242.29894368755677,0.0,129.0311135,-87.0891,31.025202559999997,111.468
0.0,100.0,0.0,1.97,1.87,2.77,0.07,0.0,3.37,165.02,6.0,10.99,-13.0,14.0,95.0,0.0,252.87515741583252,0.0,139.982464,20.5513,30.84891952999999,111.669
0.0,100.0,0.0,1.97,1.87,2.77,0.07,0.0,3.37,165.02,6.0,10.99,-13.0,14.0,95.0,0.0,252.87515741583252,0.0,139.982464,20.5513,30.995822054999977,111.873
0.0,100.0,0.0,1.98,1.29,3.03,0.07,0.0,3.51,180.98,6.0,10.98,-13.0,13.0,95.0,0.0,277.52122477231325,0.0,153.0673624,14.164200000000001,31.142724579999978,112.069
0.0,100.0,0.0,1.98,1.29,3.03,0.07,0.0,3.51,180.98,6.0,10.98,-13.0,13.0,95.0,0.0,277.52122477231325,0.0,153.0673624,14.164200000000001,31.34838811499999,112.268
0.0,100.0,0.0,1.99,0.29,3.28,0.07,0.0,3.59,184.0,6.0,10.96,-14.0,13.0,95.0,0.0,290.4221729927007,0.0,159.3102708,3.1784,31.43652962999998,112.469
0.0,100.0,0.0,1.99,0.29,3.28,0.07,0.0,3.59,184.0,6.0,10.96,-14.0,13.0,95.0,0.0,290.4221729927007,0.0,159.3102708,3.1784,31.465910134999987,112.673
0.0,100.0,0.0,1.99,0.29,3.28,0.07,0.0,3.59,184.0,6.0,10.96,-14.0,13.0,95.0,0.0,290.4221729927007,0.0,159.3102708,3.1784,31.61281265999999,112.868
0.0,100.0,0.0,2.02,-3.02,3.41,0.07,0.0,3.68,193.92,7.0,10.94,-15.0,14.0,95.0,0.0,301.80165776965265,0.0,163.4335668,-33.0388,31.789095689999982,113.069
0.0,100.0,0.0,2.02,-3.02,3.41,0.07,0.0,3.68,193.92,7.0,10.94,-15.0,14.0,95.0,0.0,301.80165776965265,0.0,163.4335668,-33.0388,31.96537871999999,113.268
0.0,100.0,0.0,2.04,-2.3,3.5,0.07,0.0,3.74,215.05,7.0,10.94,-16.0,13.0,95.0,0.0,303.36022504570377,0.0,164.67994309999997,-25.161999999999995,32.20042275999998,113.474
0.0,100.0,0.0,2.04,-2.3,3.5,0.07,0.0,3.74,215.05,7.0,10.94,-16.0,13.0,95.0,0.0,303.36022504570377,0.0,164.67994309999997,-25.161999999999995,32.14166175,113.669
0.0,100.0,0.0,2.06,-5.03,3.56,0.07,0.0,3.78,211.74,7.0,10.96,-16.0,15.0,95.0,0.0,305.5408450729926,0.0,164.67994309999997,-55.128800000000005,32.523608314999976,113.868
0.0,100.0,0.0,2.06,-5.03,3.56,0.07,0.0,3.78,211.74,7.0,10.96,-16.0,15.0,95.0,0.0,305.5408450729926,0.0,164.67994309999997,-55.128800000000005,32.90555487999998,114.068
0.0,100.0,0.0,2.06,-5.03,3.56,0.07,0.0,3.78,211.74,7.0,10.96,-16.0,15.0,95.0,0.0,305.5408450729926,0.0,164.67994309999997,-55.128800000000005,32.993696394999986,114.272
0.0,100.0,0.0,2.04,-7.76,3.6,0.07,0.0,3.8,216.49,7.0,10.98,-16.0,13.0,95.0,0.0,308.9954247723132,0.0,165.37824819999997,-85.2048,33.34626245499999,114.469
0.0,100.0,0.0,2.04,-7.76,3.6,0.07,0.0,3.8,216.49,7.0,10.98,-16.0,13.0,95.0,0.0,308.9954247723132,0.0,165.37824819999997,-85.2048,33.463784475,114.668
0.0,100.0,0.0,2.04,-4.31,3.65,0.07,0.0,3.8,205.99,7.0,11.01,-16.0,14.0,95.0,0.0,304.7246198001816,0.0,165.37824819999997,-47.45309999999999,33.55192598999999,114.87
0.0,100.0,0.0,2.04,-4.31,3.65,0.07,0.0,3.8,205.99,7.0,11.01,-16.0,14.0,95.0,0.0,304.7246198001816,0.0,165.37824819999997,-47.45309999999999,33.37564295999998,115.073
0.0,100.0,0.0,2.06,-6.18,3.66,0.07,0.0,3.8,215.48,7.0,10.99,-16.0,13.0,95.0,0.0,307.1413252047315,0.0,165.37824819999997,-67.9182,33.610686999999984,115.272
0.0,100.0,0.0,2.06,-6.18,3.66,0.07,0.0,3.8,215.48,7.0,10.99,-16.0,13.0,95.0,0.0,307.1413252047315,0.0,165.37824819999997,-67.9182,33.757589524999986,115.468
0.0,100.0,0.0,2.06,-6.18,3.66,0.07,0.0,3.8,215.48,7.0,10.99,-16.0,13.0,95.0,0.0,307.1413252047315,0.0,165.37824819999997,-67.9182,33.34626245499999,115.668
0.0,100.0,0.0,2.04,-3.31,3.67,0.07,0.0,3.81,211.31,7.0,10.98,-16.0,13.0,95.0,0.0,304.5454247723132,0.0,165.37824819999997,-36.3438,33.11121841499998,115.875
0.0,100.0,0.0,2.04,-3.31,3.67,0.07,0.0,3.81,211.31,7.0,10.98,-16.0,13.0,95.0,0.0,304.5454247723132,0.0,165.37824819999997,-36.3438,33.58130649499998,116.068
0.0,100.0,0.0,2.05,2.59,3.67,0.07,0.0,3.83,211.89,7.0,10.96,-16.0,14.0,95.0,0.0,299.19512445255464,0.0,165.37824819999997,28.386400000000002,33.55192598999999,116.27
0.0,100.0,0.0,2.05,2.59,3.67,0.07,0.0,3.83,211.89,7.0,10.96,-16.0,14.0,95.0,0.0,299.19512445255464,0.0,165.37824819999997,28.386400000000002,33.22874043499999,116.468
0.0,100.0,0.0,2.06,1.58,3.66,0.07,0.0,3.82,226.98,7.0,10.95,-15.0,13.0,95.0,0.0,300.48072730593606,0.0,165.37824819999997,17.301,33.052457404999984,116.675
0.0,100.0,0.0,2.06,1.58,3.66,0.07,0.0,3.82,226.98,7.0,10.95,-15.0,13.0,95.0,0.0,300.48072730593606,0.0,165.37824819999997,17.301,32.78803285999999,116.869
0.0,100.0,0.0,2.06,-4.17,3.67,0.07,0.0,3.81,215.05,7.0,10.97,-16.0,15.0,95.0,0.0,305.68002406563346,0.0,165.37824819999997,-45.7449,32.846793869999985,117.07
0.0,100.0,0.0,2.06,-4.17,3.67,0.07,0.0,3.81,215.05,7.0,10.97,-16.0,15.0,95.0,0.0,305.68002406563346,0.0,165.37824819999997,-45.7449,32.46484730499999,117.268
0.0,100.0,0.0,2.06,-4.17,3.67,0.07,0.0,3.81,215.05,7.0,10.97,-16.0,15.0,95.0,0.0,305.68002406563346,0.0,165.37824819999997,-45.7449,32.37670578999999,117.471
0.0,100.0,0.0,2.06,-1.58,3.67,0.07,0.0,3.8,210.74,7.0,10.97,-16.0,14.0,95.0,0.0,303.0900240656335,0.0,165.37824819999997,-17.332600000000003,32.37670578999999,117.673
0.0,100.0,0.0,2.06,-1.58,3.67,0.07,0.0,3.8,210.74,7.0,10.97,-16.0,14.0,95.0,0.0,303.0900240656335,0.0,165.37824819999997,-17.332600000000003,32.14166175,117.868
0.0,100.0,0.0,2.09,-1.29,3.69,0.07,0.0,3.77,211.89,7.0,10.98,-16.0,14.0,95.0,0.0,302.5254247723132,0.0,165.37824819999997,-14.164200000000001,32.11228124499999,118.123
0.0,100.0,0.0,2.09,-1.29,3.69,0.07,0.0,3.77,211.89,7.0,10.98,-16.0,14.0,95.0,0.0,302.5254247723132,0.0,165.37824819999997,-14.164200000000001,31.906617709999992,118.27
0.0,100.0,0.0,2.08,-4.6,3.68,0.07,0.0,3.79,216.49,7.0,10.98,-16.0,13.0,95.0,0.0,305.8354247723132,0.0,165.37824819999997,-50.507999999999996,31.96537871999999,118.472
0.0,100.0,0.0,2.08,-4.6,3.68,0.07,0.0,3.79,216.49,7.0,10.98,-16.0,13.0,95.0,0.0,305.8354247723132,0.0,165.37824819999997,-50.507999999999996,31.818476194999988,118.668
0.0,100.0,0.0,2.08,-4.6,3.68,0.07,0.0,3.79,216.49,7.0,10.98,-16.0,13.0,95.0,0.0,305.8354247723132,0.0,165.37824819999997,-50.507999999999996,31.377768619999983,118.869
0.0,100.0,0.0,2.07,0.72,3.67,0.07,0.0,3.78,204.84,7.0,10.97,-16.0,13.0,95.0,0.0,300.7900240656335,0.0,165.37824819999997,7.8984000000000005,31.201485589999976,119.069
0.0,100.0,0.0,2.07,0.72,3.67,0.07,0.0,3.78,204.84,7.0,10.97,-16.0,13.0,95.0,0.0,300.7900240656335,0.0,165.37824819999997,7.8984000000000005,31.142724579999978,119.268
