SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.1,4200.2,0.46,1.71,0.0,2.87,4040.58,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46202.2,5.87549027999998,11.367
0.0,0.0,0.0,2.1,4200.2,0.46,1.71,0.0,2.87,4040.58,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46202.2,5.9636317949999835,11.566
0.0,0.0,0.0,2.11,4200.43,0.46,1.71,0.0,2.87,4040.81,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46204.73,5.9636317949999835,11.767
0.0,0.0,0.0,2.11,4200.43,0.46,1.71,0.0,2.87,4040.81,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46204.73,5.934251289999992,11.966
0.0,0.0,0.0,2.12,4200.55,0.46,1.71,0.0,2.87,4041.5,0.0,11.0,0.0,13.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46206.05,5.9930122999999895,12.166
0.0,0.0,0.0,2.12,4200.55,0.46,1.71,0.0,2.87,4041.5,0.0,11.0,0.0,13.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46206.05,5.934251289999992,12.365
0.0,0.0,0.0,2.1,4197.9,0.46,1.71,0.0,2.87,4040.24,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46176.899999999994,5.934251289999992,12.566
0.0,0.0,0.0,2.1,4197.9,0.46,1.71,0.0,2.87,4040.24,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46176.899999999994,5.934251289999992,12.765
0.0,0.0,0.0,2.09,4199.97,0.46,1.71,0.0,2.87,4040.24,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46199.670000000006,5.816729269999982,12.972
0.0,0.0,0.0,2.09,4199.97,0.46,1.71,0.0,2.87,4040.24,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46199.670000000006,5.87549027999998,13.165
0.0,0.0,0.0,2.09,4199.97,0.46,1.71,0.0,2.87,4040.24,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46199.670000000006,5.816729269999982,13.365
0.0,0.0,0.0,2.07,4198.71,0.46,1.71,0.0,2.87,4041.85,0.0,11.0,0.0,12.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46185.81,5.787348764999976,13.566
0.0,0.0,0.0,2.07,4198.71,0.46,1.71,0.0,2.87,4041.85,0.0,11.0,0.0,12.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46185.81,5.787348764999976,13.77
0.0,0.0,0.0,2.07,4201.12,0.46,1.71,0.0,2.87,4041.04,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46212.32,5.816729269999982,13.965
0.0,0.0,0.0,2.07,4201.12,0.46,1.71,0.0,2.87,4041.04,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46212.32,5.87549027999998,14.165
0.0,0.0,0.0,2.06,4200.43,0.46,1.71,0.0,2.87,4042.19,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46204.73,5.787348764999976,14.366
0.0,0.0,0.0,2.06,4200.43,0.46,1.71,0.0,2.87,4042.19,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46204.73,5.787348764999976,14.57
0.0,0.0,0.0,2.06,4200.43,0.46,1.71,0.0,2.87,4042.19,0.0,11.0,0.0,11.0,0.0,0.0,22.699356286363635,0.0,16.64619461,46204.73,5.816729269999982,14.766
0.0,0.0,0.0,2.1,4200.55,0.47,1.71,50.0,2.87,4040.81,0.0,10.98,50.0,13.0,0.0,0.0,22.74070301912568,0.0,16.64619461,46122.039000000004,5.787348764999976,14.966
0.0,0.0,0.0,2.1,4200.55,0.47,1.71,50.0,2.87,4040.81,0.0,10.98,50.0,13.0,0.0,0.0,22.74070301912568,0.0,16.64619461,46122.039000000004,5.787348764999976,15.165
0.0,0.0,0.0,2.11,4201.12,0.48,1.71,50.0,2.86,4041.27,0.0,10.95,50.0,13.0,0.0,0.0,22.80300631506849,0.0,16.64619461,46002.263999999996,5.728587754999978,15.371
0.0,0.0,0.0,2.11,4201.12,0.48,1.71,50.0,2.86,4041.27,0.0,10.95,50.0,13.0,0.0,0.0,22.80300631506849,0.0,16.64619461,46002.263999999996,5.669826744999995,15.565
0.0,0.0,0.0,2.1,4201.47,0.5,1.71,50.0,2.85,4041.39,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45754.00830000001,5.611065734999983,15.766
0.0,0.0,0.0,2.1,4201.47,0.5,1.71,50.0,2.85,4041.39,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45754.00830000001,5.669826744999995,15.965
0.0,0.0,0.0,2.1,4201.47,0.5,1.71,50.0,2.85,4041.39,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45754.00830000001,5.669826744999995,16.17
0.0,0.0,0.0,2.13,4199.28,0.51,1.71,50.0,2.85,4040.93,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45520.195199999995,5.699207249999986,16.366
0.0,0.0,0.0,2.13,4199.28,0.51,1.71,50.0,2.85,4040.93,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45520.195199999995,5.699207249999986,16.566
0.0,0.0,0.0,2.12,4200.32,0.52,1.71,50.0,2.84,4042.65,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45447.4624,5.757968259999984,16.766
0.0,0.0,0.0,2.12,4200.32,0.52,1.71,50.0,2.84,4042.65,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45447.4624,5.757968259999984,16.971
0.0,0.0,0.0,2.14,4200.09,0.52,1.71,50.0,2.84,4041.5,0.0,10.81,50.0,14.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45402.9729,5.757968259999984,17.169
0.0,0.0,0.0,2.14,4200.09,0.52,1.71,50.0,2.84,4041.5,0.0,10.81,50.0,14.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45402.9729,5.787348764999976,17.365
0.0,0.0,0.0,2.12,4200.66,0.51,1.71,50.0,2.84,4040.81,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45367.128000000004,5.699207249999986,17.566
0.0,0.0,0.0,2.12,4200.66,0.51,1.71,50.0,2.84,4040.81,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45367.128000000004,5.669826744999995,17.77
0.0,0.0,0.0,2.12,4200.66,0.51,1.71,50.0,2.84,4040.81,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45367.128000000004,5.611065734999983,17.965
0.0,0.0,0.0,2.11,4198.25,0.52,1.71,50.0,2.83,4041.39,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45383.082500000004,5.493543714999987,18.166
0.0,0.0,0.0,2.11,4198.25,0.52,1.71,50.0,2.83,4041.39,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45383.082500000004,5.493543714999987,18.365
0.0,0.0,0.0,2.09,4200.89,0.52,1.71,50.0,2.83,4042.88,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45495.6387,5.464163209999981,18.572
0.0,0.0,0.0,2.09,4200.89,0.52,1.71,50.0,2.83,4042.88,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45495.6387,5.493543714999987,18.765
0.0,0.0,0.0,2.08,4199.86,0.52,1.71,50.0,2.84,4044.61,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45442.485199999996,5.581685229999977,18.966
0.0,0.0,0.0,2.08,4199.86,0.52,1.71,50.0,2.84,4044.61,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45442.485199999996,5.611065734999983,19.165
0.0,0.0,0.0,2.08,4199.86,0.52,1.71,50.0,2.84,4044.61,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45442.485199999996,5.640446239999974,19.368
0.0,0.0,0.0,2.04,4201.7,0.53,1.71,50.0,2.84,4045.3,0.0,10.87,50.0,12.0,0.0,0.0,26.665522244710214,0.0,19.32361512,45672.47899999999,5.581685229999977,19.569
0.0,0.0,0.0,2.04,4201.7,0.53,1.71,50.0,2.84,4045.3,0.0,10.87,50.0,12.0,0.0,0.0,26.665522244710214,0.0,19.32361512,45672.47899999999,5.552304724999985,19.765
0.0,0.0,0.0,2.01,4200.32,0.51,1.71,50.0,2.84,4044.49,0.0,10.88,50.0,12.0,0.0,0.0,26.641013492647055,0.0,19.32361512,45699.4816,5.640446239999974,19.966
0.0,0.0,0.0,2.01,4200.32,0.51,1.71,50.0,2.84,4044.49,0.0,10.88,50.0,12.0,0.0,0.0,26.641013492647055,0.0,19.32361512,45699.4816,5.640446239999974,20.166
0.0,0.0,0.0,2.04,4201.7,0.52,1.71,50.0,2.84,4041.39,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45546.428,5.669826744999995,20.366
0.0,0.0,0.0,2.04,4201.7,0.52,1.71,50.0,2.84,4041.39,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45546.428,5.640446239999974,20.565
0.0,0.0,0.0,2.04,4201.7,0.52,1.71,50.0,2.84,4041.39,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45546.428,5.728587754999978,20.765
0.0,0.0,0.0,2.05,4202.62,0.52,1.71,50.0,2.84,4040.47,0.0,10.88,50.0,12.0,0.0,0.0,26.641013492647055,0.0,19.32361512,45724.505600000004,5.757968259999984,20.967
0.0,0.0,0.0,2.05,4202.62,0.52,1.71,50.0,2.84,4040.47,0.0,10.88,50.0,12.0,0.0,0.0,26.641013492647055,0.0,19.32361512,45724.505600000004,5.787348764999976,21.166
0.0,0.0,0.0,2.09,4202.04,0.52,1.71,50.0,2.84,4044.84,0.0,10.86,50.0,13.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45634.1544,5.87549027999998,21.366
0.0,0.0,0.0,2.09,4202.04,0.52,1.71,50.0,2.84,4044.84,0.0,10.86,50.0,13.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45634.1544,5.87549027999998,21.564
0.0,0.0,0.0,2.11,4205.61,0.52,1.71,0.0,3.26,4047.6,24.0,10.76,-50.0,13.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45252.3636,5.9636317949999835,21.766
0.0,0.0,0.0,2.11,4205.61,0.52,1.71,0.0,3.26,4047.6,24.0,10.76,-50.0,13.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45252.3636,5.9636317949999835,21.966
0.0,0.0,0.0,2.12,4206.76,0.52,1.71,0.0,3.97,4049.55,24.0,10.61,-50.0,13.0,0.0,0.0,27.31896576814326,0.0,19.32361512,44633.7236,5.934251289999992,22.166
0.0,0.0,0.0,2.12,4206.76,0.52,1.71,0.0,3.97,4049.55,24.0,10.61,-50.0,13.0,0.0,0.0,27.31896576814326,0.0,19.32361512,44633.7236,5.9636317949999835,22.365
0.0,0.0,0.0,2.12,4206.76,0.52,1.71,0.0,3.97,4049.55,24.0,10.61,-50.0,13.0,0.0,0.0,27.31896576814326,0.0,19.32361512,44633.7236,5.9636317949999835,22.565
0.0,0.0,0.0,2.16,4204.8,0.52,1.71,0.0,4.65,4049.55,24.0,10.41,-50.0,13.0,0.0,0.0,27.843825821325648,0.0,19.32361512,43771.968,5.934251289999992,22.766
0.0,0.0,0.0,2.16,4204.8,0.52,1.71,0.0,4.65,4049.55,24.0,10.41,-50.0,13.0,0.0,0.0,27.843825821325648,0.0,19.32361512,43771.968,5.904870784999986,22.965
0.0,0.0,0.0,2.18,4206.99,0.53,1.71,0.0,5.31,4048.98,24.0,10.29,-50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43289.92709999999,5.904870784999986,23.165
0.0,0.0,0.0,2.18,4206.99,0.53,1.71,0.0,5.31,4048.98,24.0,10.29,-50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43289.92709999999,5.9636317949999835,23.365
0.0,0.0,0.0,2.17,4206.3,0.52,1.71,0.0,5.49,4049.09,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,5.904870784999986,23.565
0.0,0.0,0.0,2.17,4206.3,0.52,1.71,0.0,5.49,4049.09,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,5.87549027999998,23.764
0.0,0.0,0.0,2.17,4206.3,0.52,1.71,0.0,5.49,4049.09,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43240.763999999996,5.9636317949999835,23.965
0.0,0.0,0.0,2.16,4207.45,0.52,1.72,0.0,5.46,4048.63,24.0,10.3,-50.0,15.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43336.735,6.022392804999981,24.165
0.0,0.0,0.0,2.16,4207.45,0.52,1.72,0.0,5.46,4048.63,24.0,10.3,-50.0,15.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43336.735,5.9636317949999835,24.365
0.0,0.0,0.0,2.14,4208.83,0.52,1.72,0.0,5.47,4048.29,24.0,10.26,-50.0,15.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43182.595799999996,6.022392804999981,24.566
0.0,0.0,0.0,2.14,4208.83,0.52,1.72,0.0,5.47,4048.29,24.0,10.26,-50.0,15.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43182.595799999996,5.9636317949999835,24.765
0.0,0.0,0.0,2.14,4208.71,0.52,1.72,0.0,5.49,4048.63,24.0,10.26,-50.0,15.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43181.3646,5.904870784999986,24.966
0.0,0.0,0.0,2.14,4208.71,0.52,1.72,0.0,5.49,4048.63,24.0,10.26,-50.0,15.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43181.3646,5.87549027999998,25.169
0.0,0.0,0.0,2.14,4208.71,0.52,1.72,0.0,5.49,4048.63,24.0,10.26,-50.0,15.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43181.3646,5.846109774999974,25.365
0.0,0.0,0.0,2.16,4206.07,0.52,1.72,0.0,5.48,4048.63,24.0,10.29,-50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43280.46029999999,5.9930122999999895,25.566
0.0,0.0,0.0,2.16,4206.07,0.52,1.72,0.0,5.48,4048.63,24.0,10.29,-50.0,14.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43280.46029999999,6.051773309999973,25.765
0.0,0.0,0.0,2.15,4206.64,0.52,1.72,0.0,5.48,4048.86,24.0,10.26,-50.0,13.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43160.1264,5.934251289999992,25.971
0.0,0.0,0.0,2.15,4206.64,0.52,1.72,0.0,5.48,4048.86,24.0,10.26,-50.0,13.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43160.1264,5.9930122999999895,26.167
0.0,0.0,0.0,2.15,4206.3,0.52,1.72,0.0,5.45,4048.52,24.0,10.25,-50.0,14.0,0.0,0.0,28.27846115121951,0.0,19.32361512,43114.575000000004,5.9930122999999895,26.366
0.0,0.0,0.0,2.15,4206.3,0.52,1.72,0.0,5.45,4048.52,24.0,10.25,-50.0,14.0,0.0,0.0,28.27846115121951,0.0,19.32361512,43114.575000000004,5.9930122999999895,26.564
0.0,0.0,0.0,2.15,4206.3,0.52,1.72,0.0,5.45,4048.52,24.0,10.25,-50.0,14.0,0.0,0.0,28.27846115121951,0.0,19.32361512,43114.575000000004,5.934251289999992,26.769
0.0,0.0,0.0,2.12,4205.61,0.52,1.72,0.0,5.41,4048.52,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43065.4464,5.904870784999986,26.967
0.0,0.0,0.0,2.12,4205.61,0.52,1.72,0.0,5.41,4048.52,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43065.4464,5.904870784999986,27.165
0.0,0.0,0.0,2.14,4208.37,0.52,1.72,0.0,5.42,4048.06,24.0,10.19,-50.0,13.0,0.0,0.0,28.44496828263003,0.0,19.32361512,42883.29029999999,5.787348764999976,27.366
0.0,0.0,0.0,2.14,4208.37,0.52,1.72,0.0,5.42,4048.06,24.0,10.19,-50.0,13.0,0.0,0.0,28.44496828263003,0.0,19.32361512,42883.29029999999,5.757968259999984,27.57
0.0,0.0,0.0,2.12,4207.45,0.52,1.72,0.0,5.4,4048.63,24.0,10.24,-50.0,14.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43084.288,5.728587754999978,27.765
0.0,0.0,0.0,2.12,4207.45,0.52,1.72,0.0,5.4,4048.63,24.0,10.24,-50.0,14.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43084.288,5.699207249999986,27.965
0.0,0.0,0.0,2.12,4207.45,0.52,1.72,0.0,5.4,4048.63,24.0,10.24,-50.0,14.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43084.288,5.699207249999986,28.165
0.0,0.0,0.0,2.13,4207.33,0.52,1.72,0.0,5.4,4049.32,24.0,10.21,-50.0,14.0,0.0,0.0,28.389248462291867,0.0,19.32361512,42956.8393,5.699207249999986,28.372
0.0,0.0,0.0,2.13,4207.33,0.52,1.72,0.0,5.4,4049.32,24.0,10.21,-50.0,14.0,0.0,0.0,28.389248462291867,0.0,19.32361512,42956.8393,5.699207249999986,28.565
0.0,0.0,0.0,2.12,4204.46,0.52,1.72,0.0,5.41,4048.86,24.0,10.15,-50.0,13.0,0.0,0.0,28.557066679802954,0.0,19.32361512,42675.269,5.640446239999974,28.765
0.0,0.0,0.0,2.12,4204.46,0.52,1.72,0.0,5.41,4048.86,24.0,10.15,-50.0,13.0,0.0,0.0,28.557066679802954,0.0,19.32361512,42675.269,5.611065734999983,28.965
0.0,0.0,0.0,2.09,4205.72,0.52,1.73,0.0,5.39,4049.44,24.0,10.21,-50.0,13.0,0.0,0.0,28.389248462291867,0.0,19.32361512,42940.40120000001,5.669826744999995,29.172
0.0,0.0,0.0,2.09,4205.72,0.52,1.73,0.0,5.39,4049.44,24.0,10.21,-50.0,13.0,0.0,0.0,28.389248462291867,0.0,19.32361512,42940.40120000001,5.699207249999986,29.365
0.0,0.0,0.0,2.09,4205.72,0.52,1.73,0.0,5.39,4049.44,24.0,10.21,-50.0,13.0,0.0,0.0,28.389248462291867,0.0,19.32361512,42940.40120000001,5.846109774999974,29.565
0.0,0.0,0.0,2.11,4206.07,0.52,1.73,0.0,5.4,4050.82,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43070.1568,5.846109774999974,29.766
0.0,0.0,0.0,2.11,4206.07,0.52,1.73,0.0,5.4,4050.82,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43070.1568,5.87549027999998,29.972
0.0,0.0,0.0,2.12,4207.22,0.52,1.73,0.0,5.38,4048.98,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43081.9328,5.934251289999992,30.167
0.0,0.0,0.0,2.12,4207.22,0.52,1.73,0.0,5.38,4048.98,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43081.9328,5.9930122999999895,30.365
0.0,0.0,0.0,2.14,4206.99,0.51,1.73,0.0,5.36,4050.36,24.0,10.29,-50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43289.92709999999,6.051773309999973,30.566
0.0,0.0,0.0,2.14,4206.99,0.51,1.73,0.0,5.36,4050.36,24.0,10.29,-50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43289.92709999999,6.110534319999985,30.77
0.0,0.0,0.0,2.14,4206.99,0.51,1.73,0.0,5.36,4050.36,24.0,10.29,-50.0,13.0,0.0,0.0,28.168535160349855,0.0,19.32361512,43289.92709999999,6.169295329999983,30.966
0.0,0.0,0.0,2.12,4207.33,0.52,1.73,0.0,5.35,4048.86,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43251.352399999996,6.228056339999981,31.166
0.0,0.0,0.0,2.12,4207.33,0.52,1.73,0.0,5.35,4048.86,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43251.352399999996,6.34557835999999,31.365
0.0,0.0,0.0,2.08,4207.91,0.52,1.73,0.0,5.33,4050.59,24.0,10.26,-50.0,14.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43173.156599999995,6.31619785499997,31.568
0.0,0.0,0.0,2.08,4207.91,0.52,1.73,0.0,5.33,4050.59,24.0,10.26,-50.0,14.0,0.0,0.0,28.250899298245614,0.0,19.32361512,43173.156599999995,6.286817349999978,31.765
0.0,0.0,0.0,2.06,4206.76,0.52,1.73,0.0,5.33,4050.93,24.0,10.27,-50.0,14.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43203.4252,6.374958864999982,31.966
0.0,0.0,0.0,2.06,4206.76,0.52,1.73,0.0,5.33,4050.93,24.0,10.27,-50.0,14.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43203.4252,6.374958864999982,32.165
0.0,0.0,0.0,2.06,4206.76,0.52,1.73,0.0,5.33,4050.93,24.0,10.27,-50.0,14.0,0.0,0.0,28.22339111976631,0.0,19.32361512,43203.4252,6.463100379999986,32.367
0.0,0.0,0.0,2.08,4205.72,0.52,1.73,0.0,5.33,4049.78,24.0,10.3,-50.0,13.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43318.916000000005,6.5806223999999816,32.565
0.0,0.0,0.0,2.08,4205.72,0.52,1.73,0.0,5.33,4049.78,24.0,10.3,-50.0,13.0,0.0,0.0,28.141187067961162,0.0,19.32361512,43318.916000000005,6.639383409999979,32.765
0.0,0.0,0.0,2.09,4206.18,0.52,1.73,0.0,5.34,4049.78,24.0,10.32,-50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43407.7776,6.815666439999987,32.965
0.0,0.0,0.0,2.09,4206.18,0.52,1.73,0.0,5.34,4049.78,24.0,10.32,-50.0,13.0,0.0,0.0,28.086649883720927,0.0,19.32361512,43407.7776,6.874427449999985,33.165
0.0,0.0,0.0,2.1,4202.39,0.52,1.73,0.0,5.34,4049.55,24.0,10.36,-50.0,13.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43536.7604,6.962568964999974,33.365
0.0,0.0,0.0,2.1,4202.39,0.52,1.73,0.0,5.34,4049.55,24.0,10.36,-50.0,13.0,0.0,0.0,27.97820722007722,0.0,19.32361512,43536.7604,6.9919494699999944,33.565
0.0,0.0,0.0,2.1,4205.61,0.52,1.73,0.0,5.34,4050.47,24.0,10.34,-50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43486.007399999995,6.9919494699999944,33.765
0.0,0.0,0.0,2.1,4205.61,0.52,1.73,0.0,5.34,4050.47,24.0,10.34,-50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43486.007399999995,7.109471489999976,33.965
0.0,0.0,0.0,2.1,4205.61,0.52,1.73,0.0,5.34,4050.47,24.0,10.34,-50.0,13.0,0.0,0.0,28.032323675048357,0.0,19.32361512,43486.007399999995,7.168232499999974,34.167
0.0,0.0,0.0,2.11,4205.15,0.51,1.73,0.0,5.34,4049.55,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43228.941999999995,7.138851994999982,34.365
0.0,0.0,0.0,2.11,4205.15,0.51,1.73,0.0,5.34,4049.55,24.0,10.28,-50.0,13.0,0.0,0.0,28.19593645914397,0.0,19.32361512,43228.941999999995,7.226993509999986,34.564
0.0,0.0,0.0,2.1,4204.57,0.51,1.73,0.0,5.32,4048.98,24.0,10.22,-50.0,14.0,0.0,0.0,28.361470332681016,0.0,19.32361512,42970.7054,7.285754519999983,34.765
0.0,0.0,0.0,2.1,4204.57,0.51,1.73,0.0,5.32,4048.98,24.0,10.22,-50.0,14.0,0.0,0.0,28.361470332681016,0.0,19.32361512,42970.7054,7.373896034999973,34.965
0.0,0.0,0.0,2.1,4209.52,0.51,1.73,0.0,5.3,4049.67,24.0,10.2,-50.0,14.0,0.0,0.0,28.41708105882353,0.0,19.32361512,42937.104,7.373896034999973,35.166
0.0,0.0,0.0,2.1,4209.52,0.51,1.73,0.0,5.3,4049.67,24.0,10.2,-50.0,14.0,0.0,0.0,28.41708105882353,0.0,19.32361512,42937.104,7.373896034999973,35.365
0.0,0.0,0.0,2.1,4209.52,0.51,1.73,0.0,5.3,4049.67,24.0,10.2,-50.0,14.0,0.0,0.0,28.41708105882353,0.0,19.32361512,42937.104,7.373896034999973,35.565
0.0,0.0,0.0,2.13,4205.61,0.51,1.73,0.0,5.27,4049.09,24.0,10.23,-50.0,14.0,0.0,0.0,28.33374651026393,0.0,19.32361512,43023.3903,7.373896034999973,35.766
0.0,0.0,0.0,2.13,4205.61,0.51,1.73,0.0,5.27,4049.09,24.0,10.23,-50.0,14.0,0.0,0.0,28.33374651026393,0.0,19.32361512,43023.3903,7.373896034999973,35.964
0.0,0.0,0.0,2.13,4206.87,0.52,1.73,0.0,5.28,4049.55,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43078.3488,7.403276539999979,36.166
0.0,0.0,0.0,2.13,4206.87,0.52,1.73,0.0,5.28,4049.55,24.0,10.24,-50.0,13.0,0.0,0.0,28.3060768359375,0.0,19.32361512,43078.3488,7.432657044999985,36.365
0.0,0.0,0.0,2.14,4206.07,0.52,1.73,0.0,5.29,4049.21,24.0,10.31,-50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43364.5817,7.373896034999973,36.566
0.0,0.0,0.0,2.14,4206.07,0.52,1.73,0.0,5.29,4049.21,24.0,10.31,-50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43364.5817,7.432657044999985,36.765
0.0,0.0,0.0,2.14,4206.07,0.52,1.73,0.0,5.29,4049.21,24.0,10.31,-50.0,13.0,0.0,0.0,28.113892027158098,0.0,19.32361512,43364.5817,7.462037549999991,36.965
0.0,0.0,0.0,2.12,4205.61,0.51,1.73,0.0,5.3,4048.29,24.0,10.33,-50.0,13.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43443.95129999999,7.462037549999991,37.166
0.0,0.0,0.0,2.12,4205.61,0.51,1.73,0.0,5.3,4048.29,24.0,10.33,-50.0,13.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43443.95129999999,7.373896034999973,37.37
0.0,0.0,0.0,2.12,4205.26,0.52,1.73,0.0,5.31,4049.55,24.0,10.33,-50.0,13.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43440.3358,7.373896034999973,37.566
0.0,0.0,0.0,2.12,4205.26,0.52,1.73,0.0,5.31,4049.55,24.0,10.33,-50.0,13.0,0.0,0.0,28.059460484027106,0.0,19.32361512,43440.3358,7.344515529999981,37.765
