SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
1.0,78.0,40.0,2.06,84.67,3.59,0.07,0.0,3.59,141.02,4.0,11.0,-9.0,12.0,79.0,0.0,164.10316890909095,0.0,136.8252429,931.37,31.61281265999999,102.437
2.0,77.0,43.0,2.08,110.69,3.55,0.07,0.0,3.58,120.89,4.0,11.0,-9.0,12.0,77.0,0.0,133.8882038181818,0.0,134.5180121,1217.59,31.524671144999985,102.645
4.0,76.0,46.0,2.08,110.69,3.55,0.07,0.0,3.58,120.89,4.0,11.0,-9.0,12.0,77.0,0.0,133.8882038181818,0.0,134.5180121,1217.59,31.700954174999993,102.837
6.0,75.0,48.0,2.08,110.69,3.55,0.07,0.0,3.58,120.89,4.0,11.0,-9.0,12.0,77.0,0.0,133.8882038181818,0.0,134.5180121,1217.59,31.877237204999986,103.037
9.0,74.0,51.0,2.08,146.63,3.5,0.07,0.0,3.56,103.5,3.0,11.0,-7.0,12.0,75.0,0.0,114.56315872727278,2.8613640000000005,132.2107813,1612.9299999999998,31.99475922499998,103.238
13.0,73.0,53.0,2.08,146.63,3.5,0.07,0.0,3.56,103.5,3.0,11.0,-7.0,12.0,75.0,0.0,125.67059145454546,4.388636,132.2107813,1612.9299999999998,32.288564274999985,103.444
17.0,72.0,55.0,2.08,194.93,3.48,0.07,0.0,3.51,84.09,2.0,11.01,-6.0,12.0,74.0,0.0,81.45253642143506,5.915909,128.4849503,2146.1793000000002,32.494227809999984,103.638
21.0,71.0,55.0,2.08,194.93,3.48,0.07,0.0,3.51,84.09,2.0,11.01,-6.0,12.0,74.0,0.0,92.54988792007263,7.443181999999999,128.4849503,2146.1793000000002,32.69989134499998,103.838
25.0,70.0,56.0,2.15,230.72,3.47,0.07,0.0,3.48,78.92,2.0,11.01,-5.0,13.0,72.0,0.0,61.15929355131697,9.388789999999998,123.12439109999998,2540.2272,32.87617437499999,104.039
29.0,69.0,56.0,2.15,230.72,3.47,0.07,0.0,3.48,78.92,2.0,11.01,-5.0,13.0,72.0,0.0,72.81150790190735,10.992426000000002,123.12439109999998,2540.2272,33.08183790999999,104.238
34.0,68.0,56.0,2.24,232.73,3.47,0.07,0.0,3.43,44.71,1.0,11.0,-4.0,14.0,70.0,0.0,80.45619618181821,13.622143999999999,117.76383190000001,2560.0299999999997,33.34626245499999,104.439
39.0,68.0,56.0,2.24,232.73,3.47,0.07,0.0,3.43,44.71,1.0,11.0,-4.0,14.0,70.0,0.0,97.10076345454549,15.910772,117.76383190000001,2560.0299999999997,33.58130649499998,104.638
44.0,67.0,56.0,2.24,232.73,3.47,0.07,0.0,3.43,44.71,1.0,11.0,-4.0,14.0,70.0,0.0,113.73571618181822,18.198078,117.76383190000001,2560.0299999999997,33.728209019999994,104.838
49.0,66.0,56.0,2.39,238.91,3.46,0.07,0.0,3.38,47.58,2.0,11.0,-5.0,12.0,69.0,0.0,125.86494618181823,21.385667,115.0835524,2628.0099999999998,33.99263356499999,105.039
54.0,65.0,56.0,2.39,238.91,3.46,0.07,0.0,3.38,47.58,2.0,11.0,-5.0,12.0,69.0,0.0,143.24528800000004,23.775464,115.0835524,2628.0099999999998,34.02201406999998,105.237
59.0,65.0,56.0,2.58,248.69,3.44,0.07,0.0,3.37,62.24,3.0,10.97,-7.0,12.0,67.0,0.0,158.30911248860528,28.379005,109.7229932,2728.1293,34.315819119999986,105.438
64.0,64.0,56.0,2.58,248.69,3.44,0.07,0.0,3.37,62.24,3.0,10.97,-7.0,12.0,67.0,0.0,177.24897028258886,30.976133,109.7229932,2728.1293,34.43334113999998,105.642
69.0,63.0,56.0,2.76,241.07,3.4,0.07,0.0,3.38,88.41,3.0,10.94,-8.0,12.0,66.0,0.0,219.89333016453384,36.276057,107.0427136,2637.3057999999996,34.55086315999999,105.839
73.0,63.0,56.0,2.76,241.07,3.4,0.07,0.0,3.38,88.41,3.0,10.94,-8.0,12.0,66.0,0.0,237.4657104204754,38.67908,107.0427136,2637.3057999999996,34.66838517999999,106.038
80.0,62.0,56.0,2.76,241.07,3.4,0.07,0.0,3.38,88.41,3.0,10.94,-8.0,12.0,66.0,0.0,268.2238457038391,42.885254999999994,107.0427136,2637.3057999999996,34.7859072,106.238
84.0,62.0,56.0,2.92,237.62,3.35,0.07,0.0,3.46,130.38,5.0,10.93,-12.0,14.0,65.0,0.0,306.44460219579133,48.571355999999994,103.0458811,2597.1866,34.81528770499999,106.439
87.0,61.0,56.0,2.92,237.62,3.35,0.07,0.0,3.46,130.38,5.0,10.93,-12.0,14.0,65.0,0.0,320.61305599268064,50.507121,103.0458811,2597.1866,34.81528770499999,106.638
90.0,61.0,56.0,3.02,217.06,3.28,0.07,0.0,3.58,166.75,7.0,10.89,-16.0,13.0,64.0,0.0,362.5894622405877,54.212823,98.76784019,2363.7834000000003,34.844668209999995,106.838
93.0,61.0,56.0,3.02,217.06,3.28,0.07,0.0,3.58,166.75,7.0,10.89,-16.0,13.0,64.0,0.0,377.2997211937557,56.215257,98.76784019,2363.7834000000003,34.66838517999999,107.038
95.0,60.0,56.0,3.15,238.91,3.22,0.07,0.0,3.75,239.06,9.0,10.89,-19.0,14.0,63.0,0.0,374.2014015426996,59.42783,96.12783814,2601.7299000000003,34.60962416999999,107.238
97.0,60.0,56.0,3.15,238.91,3.22,0.07,0.0,3.75,239.06,9.0,10.89,-19.0,14.0,63.0,0.0,384.3342206427915,60.807159999999996,96.12783814,2601.7299000000003,34.46272164499999,107.438
99.0,60.0,56.0,3.26,228.71,3.15,0.07,0.0,3.93,265.65,9.0,10.83,-20.0,13.0,63.0,0.0,419.21621250230845,64.14971400000002,94.25318807,2476.9293000000002,34.34519962499999,107.638
100.0,60.0,56.0,3.26,228.71,3.15,0.07,0.0,3.93,265.65,9.0,10.83,-20.0,13.0,63.0,0.0,424.47437686057236,64.861538,94.25318807,2476.9293000000002,34.19829709999999,107.839
100.0,60.0,56.0,3.26,228.71,3.15,0.07,0.0,3.93,265.65,9.0,10.83,-20.0,13.0,63.0,0.0,424.47437686057236,64.861538,94.25318807,2476.9293000000002,34.11015558499999,108.039
99.0,60.0,56.0,3.36,226.55,3.11,0.07,0.0,4.08,292.39,10.0,10.77,-22.0,14.0,63.0,0.0,439.5480651253482,66.110155,94.25318807,2439.9435,34.08077507999998,108.239
98.0,60.0,56.0,3.36,226.55,3.11,0.07,0.0,4.08,292.39,10.0,10.77,-22.0,14.0,63.0,0.0,434.09696020427117,65.3763,94.25318807,2439.9435,33.963253059999985,108.438
96.0,60.0,56.0,3.42,215.05,3.08,0.07,0.0,4.22,296.27,10.0,10.66,-22.0,14.0,63.0,0.0,451.5727242026266,65.800303,92.1087,2292.433,33.757589524999986,108.639
93.0,61.0,56.0,3.42,215.05,3.08,0.07,0.0,4.22,296.27,10.0,10.66,-22.0,14.0,63.0,0.0,434.55709943714817,63.532970999999996,92.1087,2292.433,33.49316497999999,108.838
90.0,61.0,56.0,3.43,237.33,3.07,0.07,0.0,4.32,317.26,11.0,10.59,-23.0,14.0,63.0,0.0,399.44507082152967,61.265924999999996,92.1087,2513.3247,33.08183790999999,109.039
87.0,61.0,56.0,3.43,237.33,3.07,0.07,0.0,4.32,317.26,11.0,10.59,-23.0,14.0,63.0,0.0,382.3213314447592,58.99917,92.1087,2513.3247,32.75865235499998,109.238
84.0,62.0,56.0,3.43,237.33,3.07,0.07,0.0,4.32,317.26,11.0,10.59,-23.0,14.0,63.0,0.0,365.1998432483475,56.732713,92.1087,2513.3247,32.523608314999976,109.439
80.0,62.0,56.0,3.36,201.39,3.06,0.07,0.0,4.34,282.33,9.0,10.59,-20.0,13.0,63.0,0.0,366.6872275731822,52.172048,92.1087,2132.7201,32.25918376999998,109.639
76.0,63.0,56.0,3.36,201.39,3.06,0.07,0.0,4.34,282.33,9.0,10.59,-20.0,13.0,63.0,0.0,344.5313748819642,49.239167,92.1087,2132.7201,32.02413972999999,109.838
71.0,63.0,56.0,3.31,226.84,3.06,0.07,0.0,4.33,269.96,9.0,10.59,-19.0,13.0,64.0,0.0,296.2271929556185,45.573828,94.66876667,2402.2356,31.700954174999993,110.039
66.0,64.0,56.0,3.31,226.84,3.06,0.07,0.0,4.33,269.96,9.0,10.59,-19.0,13.0,64.0,0.0,268.8891306326723,41.954952000000006,94.66876667,2402.2356,31.789095689999982,110.238
62.0,64.0,56.0,3.29,222.52,3.06,0.07,0.0,4.25,233.02,7.0,10.66,-15.0,14.0,66.0,0.0,250.29240525328328,38.055028,99.7889,2372.0632,31.465910134999987,110.439
57.0,65.0,56.0,3.29,222.52,3.06,0.07,0.0,4.25,233.02,7.0,10.66,-15.0,14.0,66.0,0.0,225.27497185741083,34.721455,99.7889,2372.0632,31.260246599999988,110.637
52.0,66.0,56.0,3.29,222.52,3.06,0.07,0.0,4.25,233.02,7.0,10.66,-15.0,14.0,66.0,0.0,200.24187617260787,31.385795,99.7889,2372.0632,31.230866094999996,110.838
47.0,66.0,56.0,3.19,228.42,3.05,0.07,0.0,4.09,180.41,5.0,10.72,-12.0,14.0,67.0,0.0,165.6028184701492,27.211816,102.3489667,2448.6624,31.377768619999983,111.038
42.0,67.0,56.0,3.19,228.42,3.05,0.07,0.0,4.09,180.41,5.0,10.72,-12.0,14.0,67.0,0.0,141.4641692164179,23.977237000000002,102.3489667,2448.6624,31.465910134999987,111.237
34.0,68.0,56.0,3.14,247.54,3.04,0.07,0.0,3.98,149.93,4.0,10.81,-9.0,12.0,67.0,0.0,80.92530749306201,18.796633,102.3489667,2675.9074,31.34838811499999,111.486
29.0,69.0,56.0,3.14,247.54,3.04,0.07,0.0,3.98,149.93,4.0,10.81,-9.0,12.0,67.0,0.0,58.610095652173925,15.78129,102.3489667,2675.9074,31.113344074999986,111.638
25.0,70.0,56.0,3.04,259.33,3.03,0.08,0.0,3.8,88.12,2.0,10.88,-5.0,12.0,69.0,0.0,33.99137499999996,13.024432,107.4691,2821.5104,31.43652962999998,111.838
21.0,71.0,56.0,3.04,259.33,3.03,0.08,0.0,3.8,88.12,2.0,10.88,-5.0,12.0,69.0,0.0,17.14645588235291,10.733523,107.4691,2821.5104,31.61281265999999,112.037
17.0,72.0,57.0,2.98,245.09,3.03,0.08,0.0,3.59,16.82,0.0,10.94,-1.0,13.0,71.0,0.0,20.724912797074936,8.202881,112.58923329999999,2681.2846,31.906617709999992,112.239
13.0,73.0,58.0,2.98,245.09,3.03,0.08,0.0,3.59,16.82,0.0,10.94,-1.0,13.0,71.0,0.0,4.53079213893964,5.988335,112.58923329999999,2681.2846,31.96537871999999,112.438
