SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,0.0,11.58,6.9,0.0,0.0,0.0,9.2,-5.18,1.0,10.93,-4.0,12.0,0.0,0.0,70.74248490393413,42.431618,0.0,75.417,6.9038079549999765,74.049
100.0,0.0,0.0,11.58,6.9,0.0,0.0,0.0,9.2,-5.18,1.0,10.93,-4.0,12.0,0.0,0.0,70.74248490393413,42.431618,0.0,75.417,6.962568964999974,74.245
100.0,0.0,0.0,11.59,-4.74,0.0,0.0,0.0,9.2,1.01,1.0,10.92,-4.0,13.0,0.0,0.0,82.45358608058609,42.431618,0.0,-51.7608,6.815666439999987,74.447
100.0,0.0,0.0,11.59,-4.74,0.0,0.0,0.0,9.2,1.01,1.0,10.92,-4.0,13.0,0.0,0.0,82.45358608058609,42.431618,0.0,-51.7608,6.845046944999979,74.649
100.0,0.0,0.0,11.63,7.04,0.0,0.0,0.0,9.21,-4.03,2.0,10.9,-5.0,13.0,0.0,0.0,41.28811743119266,26.338824,0.0,76.736,6.9919494699999944,74.849
100.0,0.0,0.0,11.63,7.04,0.0,0.0,0.0,9.21,-4.03,2.0,10.9,-5.0,13.0,0.0,0.0,41.28811743119266,26.338824,0.0,76.736,6.962568964999974,75.045
100.0,0.0,0.0,11.63,7.04,0.0,0.0,0.0,9.21,-4.03,2.0,10.9,-5.0,13.0,0.0,0.0,41.28811743119266,26.338824,0.0,76.736,6.9331884599999825,75.245
100.0,0.0,0.0,11.58,0.14,0.0,0.0,0.0,9.22,-1.29,1.0,10.91,-3.0,12.0,0.0,0.0,77.64481759853346,42.431618,0.0,1.5274,6.845046944999979,75.448
100.0,0.0,0.0,11.58,0.14,0.0,0.0,0.0,9.22,-1.29,1.0,10.91,-3.0,12.0,0.0,0.0,77.64481759853346,42.431618,0.0,1.5274,6.815666439999987,75.647
100.0,0.0,0.0,11.62,0.0,0.0,0.0,0.0,9.22,-1.73,1.0,10.91,-4.0,13.0,0.0,0.0,48.2838203483043,26.338824,0.0,0.0,6.845046944999979,75.847
100.0,0.0,0.0,11.62,0.0,0.0,0.0,0.0,9.22,-1.73,1.0,10.91,-4.0,13.0,0.0,0.0,48.2838203483043,26.338824,0.0,0.0,6.9038079549999765,76.046
100.0,0.0,0.0,11.56,5.32,0.0,0.0,0.0,9.24,0.72,1.0,10.91,-3.0,12.0,0.0,0.0,72.46481759853346,42.431618,0.0,58.0412,6.874427449999985,76.247
100.0,0.0,0.0,11.56,5.32,0.0,0.0,0.0,9.24,0.72,1.0,10.91,-3.0,12.0,0.0,0.0,72.46481759853346,42.431618,0.0,58.0412,6.845046944999979,76.446
100.0,0.0,0.0,11.56,-1.44,0.0,0.0,0.0,9.22,-1.58,1.0,10.89,-4.0,13.0,0.0,0.0,79.36767309458219,42.431618,0.0,-15.6816,6.874427449999985,76.646
100.0,0.0,0.0,11.56,-1.44,0.0,0.0,0.0,9.22,-1.58,1.0,10.89,-4.0,13.0,0.0,0.0,79.36767309458219,42.431618,0.0,-15.6816,6.815666439999987,76.846
100.0,0.0,0.0,11.56,-1.44,0.0,0.0,0.0,9.22,-1.58,1.0,10.89,-4.0,13.0,0.0,0.0,79.36767309458219,42.431618,0.0,-15.6816,6.874427449999985,77.045
100.0,0.0,0.0,11.58,1.58,0.0,0.0,0.0,9.23,-3.31,1.0,10.89,-4.0,12.0,0.0,0.0,76.34767309458219,42.431618,0.0,17.206200000000003,6.815666439999987,77.246
100.0,0.0,0.0,11.58,1.58,0.0,0.0,0.0,9.23,-3.31,1.0,10.89,-4.0,12.0,0.0,0.0,76.34767309458219,42.431618,0.0,17.206200000000003,6.874427449999985,77.445
100.0,0.0,0.0,11.56,-0.72,0.0,0.0,0.0,9.22,-7.62,1.0,10.89,-4.0,14.0,0.0,0.0,78.64767309458219,42.431618,0.0,-7.8408,6.9038079549999765,77.646
100.0,0.0,0.0,11.56,-0.72,0.0,0.0,0.0,9.22,-7.62,1.0,10.89,-4.0,14.0,0.0,0.0,78.64767309458219,42.431618,0.0,-7.8408,6.874427449999985,77.845
100.0,0.0,0.0,11.57,0.43,0.0,0.0,0.0,9.22,-9.2,1.0,10.9,-4.0,12.0,0.0,0.0,77.42617981651377,42.431618,0.0,4.687,6.962568964999974,78.045
100.0,0.0,0.0,11.57,0.43,0.0,0.0,0.0,9.22,-9.2,1.0,10.9,-4.0,12.0,0.0,0.0,77.42617981651377,42.431618,0.0,4.687,6.874427449999985,78.245
100.0,0.0,0.0,11.51,2.73,0.0,0.0,0.0,9.22,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,74.91248490393414,42.431618,0.0,29.8389,6.815666439999987,78.446
100.0,0.0,0.0,11.51,2.73,0.0,0.0,0.0,9.22,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,74.91248490393414,42.431618,0.0,29.8389,6.874427449999985,78.646
100.0,0.0,0.0,11.51,2.73,0.0,0.0,0.0,9.22,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,74.91248490393414,42.431618,0.0,29.8389,6.845046944999979,78.846
100.0,0.0,0.0,11.54,4.17,0.0,0.0,0.0,9.21,-5.46,1.0,10.94,-4.0,12.0,0.0,0.0,73.40151371115175,42.431618,0.0,45.6198,6.9331884599999825,79.047
100.0,0.0,0.0,11.54,4.17,0.0,0.0,0.0,9.21,-5.46,1.0,10.94,-4.0,12.0,0.0,0.0,73.40151371115175,42.431618,0.0,45.6198,6.845046944999979,79.246
100.0,0.0,0.0,11.49,6.04,0.0,0.0,0.0,9.21,-2.44,1.0,10.91,-4.0,14.0,0.0,0.0,100.72551420714937,58.240587999999995,0.0,65.8964,6.962568964999974,79.447
100.0,0.0,0.0,11.49,6.04,0.0,0.0,0.0,9.21,-2.44,1.0,10.91,-4.0,14.0,0.0,0.0,100.72551420714937,58.240587999999995,0.0,65.8964,6.9331884599999825,79.646
100.0,0.0,0.0,11.53,3.16,0.0,0.0,0.0,9.2,-7.19,2.0,10.9,-6.0,12.0,0.0,0.0,74.69617981651376,42.431618,0.0,34.444,6.874427449999985,79.846
100.0,0.0,0.0,11.53,3.16,0.0,0.0,0.0,9.2,-7.19,2.0,10.9,-6.0,12.0,0.0,0.0,74.69617981651376,42.431618,0.0,34.444,6.874427449999985,80.045
100.0,0.0,0.0,11.59,2.01,0.0,0.0,0.0,9.2,-5.89,1.0,10.89,-4.0,13.0,0.0,0.0,75.91767309458218,42.431618,0.0,21.8889,6.9038079549999765,80.246
100.0,0.0,0.0,11.59,2.01,0.0,0.0,0.0,9.2,-5.89,1.0,10.89,-4.0,13.0,0.0,0.0,75.91767309458218,42.431618,0.0,21.8889,7.050710479999992,80.45
100.0,0.0,0.0,11.59,2.01,0.0,0.0,0.0,9.2,-5.89,1.0,10.89,-4.0,13.0,0.0,0.0,75.91767309458218,42.431618,0.0,21.8889,7.021329974999986,80.649
100.0,0.0,0.0,11.6,-3.74,0.0,0.0,0.0,9.2,-1.87,1.0,10.9,-4.0,12.0,0.0,0.0,52.068117431192654,26.338824,0.0,-40.766000000000005,6.962568964999974,80.853
100.0,0.0,0.0,11.6,-3.74,0.0,0.0,0.0,9.2,-1.87,1.0,10.9,-4.0,12.0,0.0,0.0,52.068117431192654,26.338824,0.0,-40.766000000000005,7.021329974999986,81.05
100.0,0.0,0.0,11.65,2.73,0.0,0.0,0.0,9.19,-3.31,1.0,10.94,-3.0,13.0,0.0,0.0,45.42141499085923,26.338824,0.0,29.8662,7.021329974999986,81.251
100.0,0.0,0.0,11.65,2.73,0.0,0.0,0.0,9.19,-3.31,1.0,10.94,-3.0,13.0,0.0,0.0,45.42141499085923,26.338824,0.0,29.8662,6.9919494699999944,81.45
100.0,0.0,0.0,11.61,7.19,0.0,0.0,0.0,9.21,-5.46,1.0,10.94,-3.0,12.0,0.0,0.0,40.96141499085923,26.338824,0.0,78.6586,6.962568964999974,81.652
100.0,0.0,0.0,11.61,7.19,0.0,0.0,0.0,9.21,-5.46,1.0,10.94,-3.0,12.0,0.0,0.0,40.96141499085923,26.338824,0.0,78.6586,6.9331884599999825,81.942
100.0,0.0,0.0,11.61,3.88,0.0,0.0,0.0,9.22,-4.89,1.0,10.94,-3.0,13.0,0.0,0.0,44.271414990859235,26.338824,0.0,42.447199999999995,6.9038079549999765,82.058
100.0,0.0,0.0,11.61,3.88,0.0,0.0,0.0,9.22,-4.89,1.0,10.94,-3.0,13.0,0.0,0.0,44.271414990859235,26.338824,0.0,42.447199999999995,6.845046944999979,82.348
100.0,0.0,0.0,11.61,3.88,0.0,0.0,0.0,9.22,-4.89,1.0,10.94,-3.0,13.0,0.0,0.0,44.271414990859235,26.338824,0.0,42.447199999999995,6.815666439999987,82.453
100.0,0.0,0.0,11.57,5.32,0.0,0.0,0.0,9.21,-0.72,1.0,10.94,-3.0,13.0,0.0,0.0,72.25151371115174,42.431618,0.0,58.2008,6.815666439999987,82.652
100.0,0.0,0.0,11.57,5.32,0.0,0.0,0.0,9.21,-0.72,1.0,10.94,-3.0,13.0,0.0,0.0,72.25151371115174,42.431618,0.0,58.2008,6.815666439999987,82.849
100.0,0.0,0.0,11.59,2.01,0.0,0.0,0.0,9.21,-8.34,1.0,10.95,-4.0,13.0,0.0,0.0,75.49067214611873,42.431618,0.0,22.009499999999996,6.786285934999981,83.051
100.0,0.0,0.0,11.59,2.01,0.0,0.0,0.0,9.21,-8.34,1.0,10.95,-4.0,13.0,0.0,0.0,75.49067214611873,42.431618,0.0,22.009499999999996,6.845046944999979,83.25
100.0,0.0,0.0,11.67,2.01,0.0,0.0,0.0,9.21,-1.87,1.0,10.94,-4.0,12.0,0.0,0.0,46.14141499085923,26.338824,0.0,21.989399999999996,6.845046944999979,83.446
100.0,0.0,0.0,11.67,2.01,0.0,0.0,0.0,9.21,-1.87,1.0,10.94,-4.0,12.0,0.0,0.0,46.14141499085923,26.338824,0.0,21.989399999999996,6.874427449999985,83.645
100.0,0.0,0.0,11.69,4.6,0.0,0.0,0.0,9.21,-5.03,1.0,10.94,-3.0,13.0,0.0,0.0,43.551414990859236,26.338824,0.0,50.32399999999999,6.9038079549999765,83.846
100.0,0.0,0.0,11.69,4.6,0.0,0.0,0.0,9.21,-5.03,1.0,10.94,-3.0,13.0,0.0,0.0,43.551414990859236,26.338824,0.0,50.32399999999999,6.786285934999981,84.05
100.0,0.0,0.0,11.64,7.91,0.0,0.0,0.0,9.21,-4.6,1.0,10.93,-3.0,13.0,0.0,0.0,40.28546935041171,26.338824,0.0,86.4563,6.756905429999975,84.246
100.0,0.0,0.0,11.64,7.91,0.0,0.0,0.0,9.21,-4.6,1.0,10.93,-3.0,13.0,0.0,0.0,40.28546935041171,26.338824,0.0,86.4563,6.756905429999975,84.445
100.0,0.0,0.0,11.64,7.91,0.0,0.0,0.0,9.21,-4.6,1.0,10.93,-3.0,13.0,0.0,0.0,40.28546935041171,26.338824,0.0,86.4563,6.639383409999979,84.645
100.0,0.0,0.0,11.62,2.01,0.0,0.0,0.0,9.22,-8.19,1.0,10.91,-3.0,13.0,0.0,0.0,46.273820348304305,26.338824,0.0,21.9291,6.698144419999977,84.851
100.0,0.0,0.0,11.62,2.01,0.0,0.0,0.0,9.22,-8.19,1.0,10.91,-3.0,13.0,0.0,0.0,46.273820348304305,26.338824,0.0,21.9291,6.668763914999985,85.045
100.0,0.0,0.0,11.59,3.59,0.0,0.0,0.0,9.22,-3.31,1.0,10.91,-3.0,12.0,0.0,0.0,74.19481759853346,42.431618,0.0,39.1669,6.698144419999977,85.246
100.0,0.0,0.0,11.59,3.59,0.0,0.0,0.0,9.22,-3.31,1.0,10.91,-3.0,12.0,0.0,0.0,74.19481759853346,42.431618,0.0,39.1669,6.5806223999999816,85.449
100.0,0.0,0.0,11.54,2.59,0.0,0.0,0.0,9.23,-3.59,1.0,10.88,-4.0,13.0,0.0,0.0,75.40929779411765,42.431618,0.0,28.1792,6.5806223999999816,85.652
100.0,0.0,0.0,11.54,2.59,0.0,0.0,0.0,9.23,-3.59,1.0,10.88,-4.0,13.0,0.0,0.0,75.40929779411765,42.431618,0.0,28.1792,6.5806223999999816,85.851
100.0,0.0,0.0,11.56,2.16,0.0,0.0,0.0,9.24,-2.3,1.0,10.89,-4.0,12.0,0.0,0.0,75.7676730945822,42.431618,0.0,23.5224,6.521861389999984,86.051
100.0,0.0,0.0,11.56,2.16,0.0,0.0,0.0,9.24,-2.3,1.0,10.89,-4.0,12.0,0.0,0.0,75.7676730945822,42.431618,0.0,23.5224,6.492480884999978,86.25
100.0,0.0,0.0,11.56,2.16,0.0,0.0,0.0,9.24,-2.3,1.0,10.89,-4.0,12.0,0.0,0.0,75.7676730945822,42.431618,0.0,23.5224,6.43371987499998,86.449
100.0,0.0,0.0,11.53,7.76,0.0,0.0,0.0,9.22,-4.03,1.0,10.89,-4.0,13.0,0.0,0.0,70.16767309458218,42.431618,0.0,84.5064,6.492480884999978,86.652
100.0,0.0,0.0,11.53,7.76,0.0,0.0,0.0,9.22,-4.03,1.0,10.89,-4.0,13.0,0.0,0.0,70.16767309458218,42.431618,0.0,84.5064,6.404339369999988,86.853
100.0,0.0,0.0,11.56,-0.14,0.0,0.0,0.0,9.22,-3.02,1.0,10.91,-4.0,12.0,0.0,0.0,77.92481759853345,42.431618,0.0,-1.5274,6.374958864999982,87.051
100.0,0.0,0.0,11.56,-0.14,0.0,0.0,0.0,9.22,-3.02,1.0,10.91,-4.0,12.0,0.0,0.0,77.92481759853345,42.431618,0.0,-1.5274,6.374958864999982,87.25
100.0,0.0,0.0,11.64,1.29,0.0,0.0,0.0,9.23,-2.01,1.0,10.92,-4.0,14.0,0.0,0.0,46.94960439560439,26.338824,0.0,14.0868,6.43371987499998,87.452
100.0,0.0,0.0,11.64,1.29,0.0,0.0,0.0,9.23,-2.01,1.0,10.92,-4.0,14.0,0.0,0.0,46.94960439560439,26.338824,0.0,14.0868,6.374958864999982,87.739
100.0,0.0,0.0,11.63,6.04,0.0,0.0,0.0,9.22,-0.43,1.0,10.88,-3.0,12.0,0.0,0.0,42.37695588235294,26.338824,0.0,65.71520000000001,6.34557835999999,87.863
100.0,0.0,0.0,11.63,6.04,0.0,0.0,0.0,9.22,-0.43,1.0,10.88,-3.0,12.0,0.0,0.0,42.37695588235294,26.338824,0.0,65.71520000000001,6.374958864999982,88.152
100.0,0.0,0.0,11.63,6.04,0.0,0.0,0.0,9.22,-0.43,1.0,10.88,-3.0,12.0,0.0,0.0,42.37695588235294,26.338824,0.0,65.71520000000001,6.374958864999982,88.271
100.0,0.0,0.0,11.57,0.0,0.0,0.0,0.0,9.24,-5.32,1.0,10.89,-3.0,13.0,0.0,0.0,77.92767309458219,42.431618,0.0,0.0,6.463100379999986,88.446
100.0,0.0,0.0,11.57,0.0,0.0,0.0,0.0,9.24,-5.32,1.0,10.89,-3.0,13.0,0.0,0.0,77.92767309458219,42.431618,0.0,0.0,6.463100379999986,88.646
100.0,0.0,0.0,11.54,4.17,0.0,0.0,0.0,9.24,-4.03,1.0,10.85,-4.0,12.0,0.0,0.0,74.04496405529954,42.431618,0.0,45.244499999999995,6.492480884999978,88.846
100.0,0.0,0.0,11.54,4.17,0.0,0.0,0.0,9.24,-4.03,1.0,10.85,-4.0,12.0,0.0,0.0,74.04496405529954,42.431618,0.0,45.244499999999995,6.521861389999984,89.053
100.0,0.0,0.0,11.46,1.73,0.0,0.0,0.0,9.24,-1.15,1.0,10.86,-4.0,14.0,0.0,0.0,105.52706813996315,58.240587999999995,0.0,18.787799999999997,6.5806223999999816,89.252
100.0,0.0,0.0,11.46,1.73,0.0,0.0,0.0,9.24,-1.15,1.0,10.86,-4.0,14.0,0.0,0.0,105.52706813996315,58.240587999999995,0.0,18.787799999999997,6.6100029049999875,89.548
100.0,0.0,0.0,11.49,5.32,0.0,0.0,0.0,9.23,1.87,2.0,10.88,-6.0,12.0,0.0,0.0,101.73990441176468,58.240587999999995,0.0,57.881600000000006,6.668763914999985,89.656
100.0,0.0,0.0,11.49,5.32,0.0,0.0,0.0,9.23,1.87,2.0,10.88,-6.0,12.0,0.0,0.0,101.73990441176468,58.240587999999995,0.0,57.881600000000006,6.639383409999979,89.955
100.0,0.0,0.0,11.49,5.32,0.0,0.0,0.0,9.23,1.87,2.0,10.88,-6.0,12.0,0.0,0.0,101.73990441176468,58.240587999999995,0.0,57.881600000000006,6.668763914999985,90.06
100.0,0.0,0.0,11.54,2.44,0.0,0.0,0.0,9.23,-6.18,2.0,10.85,-6.0,12.0,0.0,0.0,75.77496405529955,42.431618,0.0,26.474,6.698144419999977,90.254
100.0,0.0,0.0,11.57,4.03,0.0,0.0,0.0,9.22,-6.47,1.0,10.89,-4.0,13.0,0.0,0.0,73.89767309458219,42.431618,0.0,43.886700000000005,6.698144419999977,90.545
100.0,0.0,0.0,11.57,4.03,0.0,0.0,0.0,9.22,-6.47,1.0,10.89,-4.0,13.0,0.0,0.0,73.89767309458219,42.431618,0.0,43.886700000000005,6.698144419999977,90.834
100.0,0.0,0.0,11.57,4.03,0.0,0.0,0.0,9.22,-6.47,1.0,10.89,-4.0,13.0,0.0,0.0,73.89767309458219,42.431618,0.0,43.886700000000005,6.6100029049999875,90.937
100.0,0.0,0.0,11.57,2.44,0.0,0.0,0.0,9.22,-3.88,1.0,10.89,-4.0,12.0,0.0,0.0,75.48767309458219,42.431618,0.0,26.5716,6.698144419999977,91.054
100.0,0.0,0.0,11.57,2.44,0.0,0.0,0.0,9.22,-3.88,1.0,10.89,-4.0,12.0,0.0,0.0,75.48767309458219,42.431618,0.0,26.5716,6.668763914999985,91.25
100.0,0.0,0.0,11.57,5.61,0.0,0.0,0.0,9.23,-1.58,1.0,10.91,-4.0,12.0,0.0,0.0,72.17481759853347,42.431618,0.0,61.2051,6.668763914999985,91.451
100.0,0.0,0.0,11.57,5.61,0.0,0.0,0.0,9.23,-1.58,1.0,10.91,-4.0,12.0,0.0,0.0,72.17481759853347,42.431618,0.0,61.2051,6.668763914999985,91.742
100.0,0.0,0.0,11.57,5.61,0.0,0.0,0.0,9.23,-1.58,1.0,10.91,-4.0,12.0,0.0,0.0,72.17481759853347,42.431618,0.0,61.2051,6.786285934999981,91.856
100.0,0.0,0.0,11.58,1.29,0.0,0.0,0.0,9.23,-1.44,1.0,10.91,-4.0,12.0,0.0,0.0,76.49481759853346,42.431618,0.0,14.0739,6.845046944999979,92.052
100.0,0.0,0.0,11.53,5.03,0.0,0.0,0.0,9.22,-3.59,1.0,10.9,-4.0,12.0,0.0,0.0,72.82617981651377,42.431618,0.0,54.827000000000005,6.9038079549999765,92.339
100.0,0.0,0.0,11.53,5.03,0.0,0.0,0.0,9.22,-3.59,1.0,10.9,-4.0,12.0,0.0,0.0,72.82617981651377,42.431618,0.0,54.827000000000005,6.9331884599999825,92.63
100.0,0.0,0.0,11.53,5.03,0.0,0.0,0.0,9.22,-3.59,1.0,10.9,-4.0,12.0,0.0,0.0,72.82617981651377,42.431618,0.0,54.827000000000005,6.874427449999985,92.732
100.0,0.0,0.0,11.59,7.33,0.0,0.0,0.0,9.22,-5.89,1.0,10.92,-4.0,12.0,0.0,0.0,70.38358608058608,42.431618,0.0,80.0436,6.962568964999974,92.851
100.0,0.0,0.0,11.59,7.33,0.0,0.0,0.0,9.22,-5.89,1.0,10.92,-4.0,12.0,0.0,0.0,70.38358608058608,42.431618,0.0,80.0436,6.9919494699999944,93.045
100.0,0.0,0.0,11.55,1.87,0.0,0.0,0.0,9.21,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,75.77248490393413,42.431618,0.0,20.4391,7.021329974999986,93.246
100.0,0.0,0.0,11.55,1.87,0.0,0.0,0.0,9.21,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,75.77248490393413,42.431618,0.0,20.4391,6.9919494699999944,93.446
100.0,0.0,0.0,11.55,1.87,0.0,0.0,0.0,9.21,-6.04,1.0,10.93,-4.0,12.0,0.0,0.0,75.77248490393413,42.431618,0.0,20.4391,7.080090984999984,93.647
100.0,0.0,0.0,11.54,0.72,0.0,0.0,0.0,9.2,-4.17,1.0,10.94,-4.0,12.0,0.0,0.0,76.85151371115174,42.431618,0.0,7.876799999999999,7.050710479999992,93.845
100.0,0.0,0.0,11.54,0.72,0.0,0.0,0.0,9.2,-4.17,1.0,10.94,-4.0,12.0,0.0,0.0,76.85151371115174,42.431618,0.0,7.876799999999999,6.9919494699999944,94.045
100.0,0.0,0.0,11.56,-0.29,0.0,0.0,0.0,9.21,-2.73,1.0,10.95,-4.0,12.0,0.0,0.0,77.79067214611874,42.431618,0.0,-3.1754999999999995,7.138851994999982,94.251
100.0,0.0,0.0,11.56,-0.29,0.0,0.0,0.0,9.21,-2.73,1.0,10.95,-4.0,12.0,0.0,0.0,77.79067214611874,42.431618,0.0,-3.1754999999999995,7.109471489999976,94.446
100.0,0.0,0.0,11.53,-1.15,0.0,0.0,0.0,9.2,-1.01,1.0,10.94,-4.0,12.0,0.0,0.0,78.72151371115174,42.431618,0.0,-12.580999999999998,7.050710479999992,94.646
100.0,0.0,0.0,11.53,-1.15,0.0,0.0,0.0,9.2,-1.01,1.0,10.94,-4.0,12.0,0.0,0.0,78.72151371115174,42.431618,0.0,-12.580999999999998,7.050710479999992,94.845
100.0,0.0,16.0,11.57,2.3,0.0,0.0,0.0,9.18,-2.44,1.0,10.94,-4.0,12.0,0.0,0.0,75.27151371115174,42.431618,0.0,25.161999999999995,7.080090984999984,95.051
100.0,0.0,16.0,11.57,2.3,0.0,0.0,0.0,9.18,-2.44,1.0,10.94,-4.0,12.0,0.0,0.0,75.27151371115174,42.431618,0.0,25.161999999999995,7.080090984999984,95.245
100.0,0.0,16.0,11.06,27.31,0.0,0.0,0.0,9.22,-6.32,1.0,10.9,-4.0,13.0,0.0,0.0,190.37483486238528,118.638235,0.0,297.679,7.021329974999986,95.446
100.0,0.0,16.0,11.06,27.31,0.0,0.0,0.0,9.22,-6.32,1.0,10.9,-4.0,13.0,0.0,0.0,190.37483486238528,118.638235,0.0,297.679,6.9331884599999825,95.646
100.0,0.0,16.0,11.06,27.31,0.0,0.0,0.0,9.22,-6.32,1.0,10.9,-4.0,13.0,0.0,0.0,190.37483486238528,118.638235,0.0,297.679,6.962568964999974,95.849
100.0,0.0,16.0,8.97,50.46,0.0,0.0,0.0,9.26,-5.03,4.0,10.74,-10.0,13.0,0.0,0.0,272.75622905027933,173.567115,0.0,541.9404000000001,6.9919494699999944,96.047
100.0,0.0,16.0,8.97,50.46,0.0,0.0,0.0,9.26,-5.03,4.0,10.74,-10.0,13.0,0.0,0.0,272.75622905027933,173.567115,0.0,541.9404000000001,7.021329974999986,96.245
100.0,0.0,16.0,6.94,52.04,0.0,0.0,0.0,9.27,-3.59,6.0,10.57,-14.0,13.0,0.0,0.0,206.0885941343424,136.42096199999997,0.0,550.0628,6.962568964999974,96.447
100.0,0.0,16.0,6.94,52.04,0.0,0.0,0.0,9.27,-3.59,6.0,10.57,-14.0,13.0,0.0,0.0,206.0885941343424,136.42096199999997,0.0,550.0628,6.962568964999974,96.649
100.0,0.0,16.0,4.96,54.77,0.0,0.0,0.0,9.29,-1.01,5.0,10.42,-11.0,13.0,0.0,0.0,133.7096257197697,98.197885,0.0,570.7034,7.138851994999982,96.847
100.0,0.0,16.0,4.96,54.77,0.0,0.0,0.0,9.29,-1.01,5.0,10.42,-11.0,13.0,0.0,0.0,133.7096257197697,98.197885,0.0,570.7034,7.050710479999992,97.046
100.0,0.0,16.0,3.64,46.0,0.0,0.0,0.0,9.24,0.86,3.0,10.32,-7.0,13.0,0.0,0.0,95.03756782945737,72.775385,0.0,474.72,7.080090984999984,97.246
100.0,0.0,16.0,3.64,46.0,0.0,0.0,0.0,9.24,0.86,3.0,10.32,-7.0,13.0,0.0,0.0,95.03756782945737,72.775385,0.0,474.72,7.109471489999976,97.45
100.0,0.0,16.0,3.64,46.0,0.0,0.0,0.0,9.24,0.86,3.0,10.32,-7.0,13.0,0.0,0.0,95.03756782945737,72.775385,0.0,474.72,7.021329974999986,97.645
100.0,0.0,16.0,3.69,50.74,0.0,0.0,0.0,9.21,-3.74,2.0,10.31,-5.0,12.0,0.0,0.0,90.43436469447138,72.775385,0.0,523.1294,6.9331884599999825,97.847
100.0,0.0,16.0,3.69,50.74,0.0,0.0,0.0,9.21,-3.74,2.0,10.31,-5.0,12.0,0.0,0.0,90.43436469447138,72.775385,0.0,523.1294,6.9331884599999825,98.045
100.0,0.0,16.0,3.69,55.78,0.0,0.0,0.0,9.2,-4.03,2.0,10.31,-5.0,13.0,0.0,0.0,85.39436469447139,72.775385,0.0,575.0918,6.9038079549999765,98.248
100.0,0.0,16.0,3.69,55.78,0.0,0.0,0.0,9.2,-4.03,2.0,10.31,-5.0,13.0,0.0,0.0,85.39436469447139,72.775385,0.0,575.0918,6.9038079549999765,98.446
100.0,0.0,16.0,3.65,47.72,0.0,0.0,0.0,9.21,-3.59,2.0,10.35,-5.0,12.0,0.0,0.0,92.90876328502416,72.775385,0.0,493.902,6.9038079549999765,98.646
100.0,0.0,16.0,3.65,47.72,0.0,0.0,0.0,9.21,-3.59,2.0,10.35,-5.0,12.0,0.0,0.0,92.90876328502416,72.775385,0.0,493.902,6.815666439999987,98.845
100.0,0.0,16.0,3.71,51.75,0.0,0.0,0.0,9.22,-3.45,2.0,10.36,-5.0,13.0,0.0,0.0,92.54944980694982,74.74711500000001,0.0,536.13,6.815666439999987,99.047
100.0,0.0,16.0,3.71,51.75,0.0,0.0,0.0,9.22,-3.45,2.0,10.36,-5.0,13.0,0.0,0.0,92.54944980694982,74.74711500000001,0.0,536.13,6.815666439999987,99.247
100.0,0.0,16.0,3.71,51.75,0.0,0.0,0.0,9.22,-3.45,2.0,10.36,-5.0,13.0,0.0,0.0,92.54944980694982,74.74711500000001,0.0,536.13,6.9038079549999765,99.446
100.0,0.0,16.0,3.72,62.96,0.0,0.0,0.0,9.22,-0.29,2.0,10.35,-5.0,12.0,0.0,0.0,81.47886956521741,74.74711500000001,0.0,651.636,6.874427449999985,99.647
100.0,0.0,16.0,3.72,62.96,0.0,0.0,0.0,9.22,-0.29,2.0,10.35,-5.0,12.0,0.0,0.0,81.47886956521741,74.74711500000001,0.0,651.636,6.9919494699999944,99.845
100.0,0.0,16.0,3.71,52.33,0.0,0.0,0.0,9.21,-6.47,2.0,10.41,-5.0,13.0,0.0,0.0,91.2763688760807,74.74711500000001,0.0,544.7553,7.021329974999986,100.046
100.0,0.0,16.0,3.71,52.33,0.0,0.0,0.0,9.21,-6.47,2.0,10.41,-5.0,13.0,0.0,0.0,91.2763688760807,74.74711500000001,0.0,544.7553,6.9919494699999944,100.245
100.0,0.0,16.0,3.73,54.34,0.0,0.0,0.0,9.21,-0.72,2.0,10.38,-5.0,12.0,0.0,0.0,89.6814161849711,74.74711500000001,0.0,564.0492,7.050710479999992,100.446
100.0,0.0,16.0,3.73,54.34,0.0,0.0,0.0,9.21,-0.72,2.0,10.38,-5.0,12.0,0.0,0.0,89.6814161849711,74.74711500000001,0.0,564.0492,7.109471489999976,100.646
100.0,0.0,16.0,3.72,59.94,0.0,0.0,0.0,9.21,-4.74,2.0,10.41,-5.0,12.0,0.0,0.0,83.6663688760807,74.74711500000001,0.0,623.9754,7.080090984999984,100.848
